index,category,title,question,group,url,contact,answer
134,บริการที่ใช้ร่วมกันโดยทั้งโรงพยาบาล - โซนรักษาความปลอดภัยข้อมูล,กฎระเบียบด้านความปลอดภัยของข้อมูล,โอ้! แล้วเพื่อนร่วมงานจาก Academia Sinica ควรใส่ใจอะไรเมื่อนำอุปกรณ์อิเล็กทรอนิกส์ของตนเองไปยังพื้นที่ราชการหรือพื้นที่ให้บริการภายนอก? จะมีความเสี่ยงที่จะถูกฝังไวรัสหรือรั่วไหลของข้อมูลสำคัญโดยไม่ตั้งใจหรือไม่? จะต้องทำอย่างไรเพื่อความปลอดภัย?,ข้อมูล,https://isc.sinica.edu.tw/archives/b2d6ce0ddfe50abf,ฝ่ายบริการข้อมูล 02-2789-8860,"ตามแนวทางของ Academia Sinica สำหรับการใช้งานอุปกรณ์อิเล็กทรอนิกส์ที่พกพาได้เอง เพื่อนร่วมงานควรใส่ใจกับเรื่องต่อไปนี้เมื่อใช้อุปกรณ์อิเล็กทรอนิกส์ที่พกพาได้เองไปยังเขตบริหารราชการหรือพื้นที่บริการภายนอก:

1. ระบบและแอพพลิเคชั่นมีการอัพเดทอย่างสม่ำเสมอ
2. ติดตั้งเฉพาะซอฟต์แวร์ที่คุณต้องการ
3. โปรดติดตั้งซอฟต์แวร์ป้องกันไวรัสและเอ็นด์พอยต์บนคอมพิวเตอร์เดสก์ท็อปและแล็ปท็อป และรักษาการทำงานตามปกติ
4. กรุณาดาวน์โหลดและติดตั้งแอพพลิเคชั่นหรือซอฟต์แวร์ทั้งหมดจากเว็บไซต์อย่างเป็นทางการ
5."
135,บริการที่ใช้ร่วมกันโดยทั้งโรงพยาบาล - โซนรักษาความปลอดภัยข้อมูล,ไม่แนะนำให้ใช้รายการแอปบนแผ่นดินใหญ่,โอ้! คุณรู้หรือไม่ว่ามีแอพใดบ้างที่ไม่สามารถใช้งานได้? รีบตรวจสอบด่วน! 😅,ข้อมูล,https://its.sinica.edu.tw/posts/148906,ฝ่ายบริการข้อมูล 02-2789-8861,"ตามคำอธิบายข้อความข้างต้น แอปที่แนะนำให้หลีกเลี่ยง ได้แก่:

1. แอพที่พัฒนาในจีนแผ่นดินใหญ่: Tiktok, WeChat, Sina Weibo, Viva Video, ซอฟต์แวร์การประชุม ZOOM ฯลฯ
2. แอพที่เป็นอันตรายสำหรับเครื่องมือและประเภทการสื่อสาร: ข้อความร่ำรวยฟรี, เครื่องสแกนภาพ PDF, คีย์บอร์ดดีลักซ์ ฯลฯ
3. แอปที่เคยประสบปัญหาด้านความปลอดภัย: แอปทั้งหมดที่เป็นของ Craigpark Limited"
136,บริการที่ใช้ร่วมกันโดยทั้งโรงพยาบาล - โซนรักษาความปลอดภัยข้อมูล,รายชื่อผลิตภัณฑ์ข้อมูลแบรนด์และการสื่อสารบนแผ่นดินใหญ่,"โอ้! ฉันได้ยินมาว่าจะมีรายชื่อผลิตภัณฑ์ข้อมูลและการสื่อสารจากแบรนด์บนแผ่นดินใหญ่ รวมถึง Hikvision, Huawei, DJI และอุปกรณ์อื่นๆ และเราจะตรวจสอบด้วยว่ามีผู้ผลิตรายอื่นที่เป็นเจ้าของในแผ่นดินใหญ่หรือไม่ ระวังอย่า ซื้อผลิตภัณฑ์ที่ผลิตโดย Lenovo, ZTE, Honor ฯลฯ ! (?)",ข้อมูล,https://its.sinica.edu.tw/posts/148902,ฝ่ายบริการข้อมูล 02-2789-8862,"โอ้! ฉันได้ยินมาว่าจะมีการรวบรวมรายชื่อผลิตภัณฑ์ข้อมูลและการสื่อสารจากแบรนด์บนแผ่นดินใหญ่ รวมถึงอุปกรณ์จาก Hikvision, Huawei, DJI ฯลฯ และจะได้รับการตรวจสอบด้วยว่ามีผลิตภัณฑ์ใดที่ผลิตโดยผู้ผลิตในแผ่นดินใหญ่รายอื่นหรือไม่ ผลิตภัณฑ์เช่น Lenovo (Lenovo), ZTE (ZTE), Honor ฯลฯ ต้องใช้ความระมัดระวังและไม่สามารถซื้อได้! (?)

ที่จริงแล้วรัฐบาลได้ออกคำสั่งให้ทุกหน่วยงานต้อง"
137,ฝ่ายบริการพิเศษด้านการบริหาร-เขตรักษาความปลอดภัยข้อมูล,ข้อกำหนดด้านความปลอดภัยของข้อมูลสำหรับการจัดซื้อบริการข้อมูล,โอ้! งั้นผมขอลองคิดดูนะครับ...,ข้อมูล,https://its.sinica.edu.tw/posts/164327,ฝ่ายบริการข้อมูล 02-2789-8863,"ดี! จากข้อกำหนดด้านความปลอดภัยข้อมูลการจัดซื้อจัดจ้างของฝ่ายบริการข้อมูล ฉันได้รวบรวมข้อมูลต่อไปนี้:

1. สัญญาต้องใช้เทมเพลตสัญญาการจัดซื้อบริการข้อมูลของโรงพยาบาล: ตามข้อกำหนดของสำนักงานบริการข้อมูล สัญญาต้องใช้เทมเพลตสัญญาจัดซื้อบริการข้อมูลของโรงพยาบาลของเรา
2. ข้อกำหนดด้านความปลอดภัยของข้อมูลของคำขอ (หรือข้อกำหนด) จะต้องรวมอยู่ใน RFP (ข้อกำหนดหรือข้อกำหนด): แผนกบริการสารสนเทศกำหนดให้ข้อกำหนดด้านความปลอดภัยของข้อมูลต้องรวมอยู่ใน RFP เพื่อให้แน่ใจว่าผู้ผลิตสามารถตอบสนองข้อกำหนดได้ ."
138,ฝ่ายบริการพิเศษด้านการบริหาร-เขตรักษาความปลอดภัยข้อมูล,ข้อกำหนดด้านความปลอดภัยของข้อมูลสำหรับการจัดซื้อบริการข้อมูล,คำถาม: เหตุใดเทมเพลตสัญญาการจัดซื้อจัดจ้างบริการข้อมูลจึงมีความจำเป็น ปัจจัยใดบ้างที่นำมาพิจารณา? (หน้าสับสน),ข้อมูล,https://its.sinica.edu.tw/posts/164327,ฝ่ายบริการข้อมูล 02-2789-8863,"ตามคำอธิบายข้อความของข้อกำหนดด้านความปลอดภัยของข้อมูลสำหรับการจัดซื้อบริการข้อมูล ต้องใช้เทมเพลตสัญญาการจัดซื้อบริการข้อมูลด้วยเหตุผลสองประการ:

1. สัญญาต้องใช้เทมเพลตสัญญาจัดซื้อจัดจ้างบริการข้อมูลของโรงพยาบาล: เพื่อให้การดำเนินการจัดซื้อจัดจ้างเป็นไปตามระเบียบของโรงพยาบาลและขั้นตอนการปฏิบัติงานมาตรฐาน สำนักงานบริการสารสนเทศกำหนดให้สัญญาต้องใช้เทมเพลตสัญญาจัดซื้อจัดจ้างที่โรงพยาบาลกำหนดไว้

2. ข้อกำหนด (หรือข้อกำหนด) ความปลอดภัยของข้อมูลจะต้องรวมอยู่ใน RFP (ข้อกำหนดหรือข้อกำหนด)"
139,ฝ่ายบริการพิเศษด้านการบริหาร-เขตรักษาความปลอดภัยข้อมูล,ข้อกำหนดด้านความปลอดภัยของข้อมูลสำหรับการจัดซื้อบริการข้อมูล,คำถาม: ข้อกำหนดด้านความปลอดภัยรวมอยู่ใน RFP มีอะไรบ้าง เพื่อให้แน่ใจว่าผู้ผลิตสามารถตอบสนองข้อกำหนดด้านความปลอดภัยข้อมูลของโรงพยาบาลได้หรือไม่? (หน้าคิด),ข้อมูล,https://its.sinica.edu.tw/posts/164327,ฝ่ายบริการข้อมูล 02-2789-8863,"ตามข้อ 2 ของข้อกำหนดด้านความปลอดภัยข้อมูลสำหรับการจัดซื้อจัดจ้างโดยฝ่ายบริการข้อมูล RFP (ข้อกำหนดหรือข้อกำหนด) จะต้องรวมรายการข้อกำหนดด้านความปลอดภัยข้อมูลของคำขอ (หรือข้อกำหนด) รายการนี้มีไว้เพื่อให้แน่ใจว่าผู้ผลิตสามารถตอบสนอง ข้อกำหนดด้านความปลอดภัยข้อมูลของโรงพยาบาล . กล่าวอีกนัยหนึ่ง ผู้ผลิตจะต้องปฏิบัติตามข้อกำหนดด้านความปลอดภัยข้อมูลของโรงพยาบาล ไม่เช่นนั้นจะไม่ชนะการประมูล

ตัวอย่างเช่น ผู้ผลิตจะต้องปฏิบัติตามข้อกำหนดข้อที่ 3 ของข้อกำหนดด้านความปลอดภัยของข้อมูล กล่าวคือ จะต้องรวมอยู่ในกลไกการประเมินคุณสมบัติหรือความสามารถระดับมืออาชีพด้านความปลอดภัยของข้อมูลของผู้ผลิตภายนอก"
140,ฝ่ายบริการพิเศษด้านการบริหาร-เขตรักษาความปลอดภัยข้อมูล,ข้อกำหนดด้านความปลอดภัยของข้อมูลสำหรับการจัดซื้อบริการข้อมูล,คำถาม: เหตุใดจึงต้องรวมเอกสารที่เกี่ยวข้องกับสัญญาไว้ในกลไกการประเมินคุณสมบัติหรือความสามารถด้านความปลอดภัยข้อมูลระดับมืออาชีพของผู้จำหน่ายภายนอก,ข้อมูล,https://its.sinica.edu.tw/posts/164327,ฝ่ายบริการข้อมูล 02-2789-8863,"ตามข้อกำหนดการจัดซื้อจัดจ้างความปลอดภัยของข้อมูลของแผนกบริการข้อมูล เอกสารที่เกี่ยวข้องกับสัญญาจะต้องมีกลไกการประเมินสำหรับคุณสมบัติหรือความสามารถด้านความปลอดภัยของข้อมูลระดับมืออาชีพของผู้จำหน่ายภายนอก รวมถึงกลไกการประเมิน (กรณีการจัดซื้อจัดจ้างเป็นกรณีการประเมิน) และกลไกการเจรจาต่อรอง . ซึ่งหมายความว่าผู้จำหน่ายภายนอกจะต้องมีความสามารถและความรู้ด้านความปลอดภัยของข้อมูลระดับมืออาชีพ เพื่อดำเนินการกรณีการจัดซื้อจัดจ้างของฝ่ายบริการข้อมูล

ตัวอย่างเช่น แผนกบริการข้อมูลกำหนดให้ผู้ผลิตจากภายนอกปฏิบัติตามมาตรฐานความปลอดภัยของข้อมูล ISO 27001 และผ่านการตรวจสอบโดยหน่วยงานตรวจสอบบุคคลที่สาม อีกด้วย"
141,ฝ่ายบริการพิเศษด้านการบริหาร-เขตรักษาความปลอดภัยข้อมูล,เทมเพลตอ้างอิงข้อกำหนดความปลอดภัยของข้อมูลผู้ขาย Academia Sinica และการคุ้มครองข้อมูลส่วนบุคคล,โอ้! ดังนั้น หากผู้ผลิตของ Academia Sinica ได้รับกรณีการจัดซื้อจัดจ้างจากพวกเขา พวกเขาควรให้ความสำคัญกับความปลอดภัยของข้อมูลและการปกป้องข้อมูลส่วนบุคคลในเรื่องใด (ยักไหล่อย่างสงสัย),ข้อมูล,https://its.sinica.edu.tw/posts/164330,ฝ่ายบริการข้อมูล 02-2789-8864,โอ้! ตกลง! ตามคำชี้แจงการเปิดเผยข้อมูลของ Academia Sinica ผู้ผลิตจะต้องปฏิบัติตามข้อกำหนดด้านความปลอดภัยของข้อมูลและการคุ้มครองข้อมูลส่วนบุคคล หากได้รับกรณีการจัดซื้อจัดจ้างจากพวกเขา ซึ่งรวมถึงการจัดหาเทมเพลต เช่น ข้อตกลงการรักษาความลับ และข้อตกลงการรักษาความลับ ดังนั้นผู้ผลิตจึงต้องระมัดระวังไม่ให้ผิดกฎหมาย (พยักหน้าอย่างจริงจัง)
142,ฝ่ายบริการพิเศษด้านการบริหาร-เขตรักษาความปลอดภัยข้อมูล,เทมเพลตอ้างอิงข้อกำหนดความปลอดภัยของข้อมูลผู้ขาย Academia Sinica และการคุ้มครองข้อมูลส่วนบุคคล,"ฉันได้ยินมาว่า Academia Sinica ได้เผยแพร่เทมเพลตอ้างอิงสำหรับ ""ข้อความปลอดภัยของข้อมูลผู้ผลิตและการคุ้มครองข้อมูลส่วนบุคคล"" จริงหรือไม่ (เบิกตากว้างด้วยความประหลาดใจ)",ข้อมูล,https://its.sinica.edu.tw/posts/164330,ฝ่ายบริการข้อมูล 02-2789-8864,"ใช่แล้ว! Academia Sinica ได้เผยแพร่เทมเพลตอ้างอิงของ ""Manufacturer Information Security and Personal Information Protection Clauses"" แล้ว คุณสามารถตรวจสอบได้บนเว็บไซต์สำนักงานข้อมูล (เอ่อฮะ……)

โทน : ปกติ

เหตุผล:

นี่เป็นประกาศจาก Academia Sinica จริงๆ และเผยแพร่บนเว็บไซต์ของสำนักงานข้อมูล ดังนั้นคุณไม่จำเป็นต้องใช้อนุภาคในการตอบ เพียงแค่ตอบคำถามโดยตรง"
143,ฝ่ายบริการพิเศษด้านการบริหาร-เขตรักษาความปลอดภัยข้อมูล,เทมเพลตอ้างอิงข้อกำหนดความปลอดภัยของข้อมูลผู้ขาย Academia Sinica และการคุ้มครองข้อมูลส่วนบุคคล,ข้อกำหนดด้านความปลอดภัยของข้อมูลและการคุ้มครองข้อมูลส่วนบุคคลของ Academia Sinica ที่ผู้ผลิตต้องปฏิบัติตามมีอะไรบ้าง (หันกลับมาอย่างสงสัย.,ข้อมูล,https://its.sinica.edu.tw/posts/164330,ฝ่ายบริการข้อมูล 02-2789-8864,"ตามข้อกำหนดด้านความปลอดภัยของข้อมูลและการคุ้มครองข้อมูลส่วนบุคคลที่ประกาศโดย Academia Sinica ผู้ผลิตจะต้องปฏิบัติตามเงื่อนไขต่อไปนี้:

1. ความปลอดภัยของข้อมูล: ผู้ผลิตจะต้องจัดให้มีระบบการจัดการความปลอดภัยของข้อมูลที่เป็นไปตามมาตรฐาน ISO 27001 และได้รับการตรวจสอบโดย Academia Sinica
2. การปกป้องข้อมูลส่วนบุคคล: ผู้ผลิตจะต้องจัดให้มีมาตรการปกป้องข้อมูลส่วนบุคคลที่สอดคล้องกับกฎหมายคุ้มครองข้อมูลส่วนบุคคลและนโยบายการคุ้มครองข้อมูลส่วนบุคคลของ Academia Sinica และต้องได้รับการตรวจสอบโดย Academia Sinica
3. เก็บจดหมายปิด:"
144,บริการที่ใช้ร่วมกันโดยทั้งโรงพยาบาล - โซนรักษาความปลอดภัยข้อมูล,คำแนะนำด้านความปลอดภัยอีเมล,ตกลง ต่อไปนี้เป็นคำถามสำหรับคุณ:,ข้อมูล,https://its.sinica.edu.tw/posts/155186,ฝ่ายบริการข้อมูล 02-2789-8865,"โอเค ฉันจะตอบคำถามของคุณด้วยน้ำเสียงปกติและหลีกเลี่ยงการใช้กริยาช่วย

คำถามที่ 1: คำแนะนำด้านความปลอดภัยของอีเมลที่จัดทำโดยฝ่ายบริการข้อมูลมีจุดประสงค์อะไร

คำตอบ: คำแนะนำด้านความปลอดภัยของอีเมลมีไว้เพื่อปรับปรุงความปลอดภัยของอีเมล รวมถึงคำแนะนำการป้องกันฟิชชิ่ง การตั้งค่าความปลอดภัย และการป้องกันอีเมลสำหรับใช้ในบ้านและที่ทำงาน

คำถามที่ 2: ฉันจะตั้งค่าความปลอดภัยอีเมลได้อย่างไร

คำตอบ: คุณ"
145,บริการที่ใช้ร่วมกันโดยทั้งโรงพยาบาล - โซนรักษาความปลอดภัยข้อมูล,คำแนะนำด้านความปลอดภัยอีเมล,คุณจะมั่นใจได้อย่างไรว่าอีเมลของคุณปลอดภัยเมื่อคุณส่งไป? ✅,ข้อมูล,https://its.sinica.edu.tw/posts/155186,ฝ่ายบริการข้อมูล 02-2789-8865,"ตกลง! ฉันสามารถตอบคำถามนี้ด้วยน้ำเสียงพูดในชีวิตประจำวัน ก่อนอื่น ฉันต้องการเน้นย้ำว่าการป้องกันความปลอดภัยของอีเมลมีความสำคัญมาก โดยเฉพาะอย่างยิ่งในยุคปัจจุบันของเทคโนโลยีเครือข่ายขั้นสูง ซึ่งภัยคุกคามจากการโจมตีของแฮ็กเกอร์และการโจมตีทางวิศวกรรมสังคมกำลังทวีความรุนแรงมากขึ้น ดังนั้น บริการข้อมูลจึงให้คำแนะนำหลายประการ รวมถึงคำแนะนำในการป้องกันการแฮ็ก การตั้งค่าความปลอดภัย คำแนะนำในการป้องกันอีเมลที่ใช้กับทั้งโฮมออฟฟิศและสำนักงาน และคำแนะนำในการป้องกันการโจมตีทางวิศวกรรมสังคม ฯลฯ

ตัวอย่างเช่น สำนักงานบริการข้อมูลแนะนำว่าที่ด้านผู้ส่งของอีเมล"
146,บริการที่ใช้ร่วมกันโดยทั้งโรงพยาบาล - โซนรักษาความปลอดภัยข้อมูล,คำแนะนำด้านความปลอดภัยอีเมล,การตั้งค่าความปลอดภัยทั่วไปที่คุณควรเปิดใช้งานในบัญชีอีเมลของคุณมีอะไรบ้าง ✅,ข้อมูล,https://its.sinica.edu.tw/posts/155186,ฝ่ายบริการข้อมูล 02-2789-8865,"ตามน้ำเสียงการพูดของคุณในแต่ละวัน ให้ตอบคำถามดังต่อไปนี้:

การตั้งค่าความปลอดภัยของอีเมลที่คุณควรเปิดใช้งานในบัญชีของคุณ อืม ตามคำแนะนำของแผนกบริการข้อมูล การตั้งค่าที่เราแนะนำให้เปิด ได้แก่ คำแนะนำการป้องกันการแฮ็ก การตั้งค่าความปลอดภัย คำแนะนำการป้องกันอีเมลสำหรับทั้งโฮมออฟฟิศและออฟฟิศ และการโจมตีทางวิศวกรรมเครือข่ายสังคม คำแนะนำในการป้องกัน ฯลฯ การตั้งค่าเหล่านี้สามารถปรับปรุงความปลอดภัยของอีเมลได้อย่างมีประสิทธิภาพ สำหรับการตั้งค่าการทำงานที่เกี่ยวข้อง โปรดดูที่: https://its.sinica.edu.tw/posts/155186"
147,บริการที่ใช้ร่วมกันโดยทั้งโรงพยาบาล - โซนรักษาความปลอดภัยข้อมูล,คำแนะนำด้านความปลอดภัยอีเมล,คุณจะป้องกันตัวเองจากการโจมตีแบบฟิชชิ่งเมื่อตรวจสอบอีเมลของคุณได้อย่างไร? ✅,ข้อมูล,https://its.sinica.edu.tw/posts/155186,ฝ่ายบริการข้อมูล 02-2789-8865,"ตกลง! เกี่ยวกับวิธีป้องกันตนเองจากการโจมตีทางวิศวกรรมสังคม ฉันแนะนำให้ทำตามขั้นตอนต่อไปนี้:

ขั้นแรก ตรวจสอบให้แน่ใจว่าระบบอีเมลของคุณติดตั้งแพตช์รักษาความปลอดภัยล่าสุดแล้ว สิ่งนี้จะช่วยปกป้องระบบของคุณจากการโจมตีทางวิศวกรรมสังคม

ประการที่สอง ตั้งรหัสผ่านที่ปลอดภัยและรหัสยืนยันเพื่อรักษาบัญชีอีเมลของคุณให้ปลอดภัย

ประการที่สาม หลีกเลี่ยงการเปิดอีเมลหรือลิงก์จากแหล่งที่ไม่รู้จัก ผู้โจมตีด้านวิศวกรรมสังคมมักใช้อีเมลหรือลิงก์ดังกล่าวเพื่อพยายามฉ้อโกง"
148,บริการที่ใช้ร่วมกันโดยทั้งโรงพยาบาล - โซนรักษาความปลอดภัยข้อมูล,คำแนะนำด้านความปลอดภัยอีเมล,แนวทางปฏิบัติที่ดีที่สุดในการรักษาความปลอดภัยบัญชีอีเมลของคุณเมื่อทำงานจากที่บ้านหรือที่ทำงานมีอะไรบ้าง ✅,ข้อมูล,https://its.sinica.edu.tw/posts/155186,ฝ่ายบริการข้อมูล 02-2789-8865,"根據日常說話語氣，回答問題如下：

ความปลอดภัยของอีเมลถือเป็นประเด็นสำคัญเมื่อทำงานจากที่บ้านหรือในที่ทำงาน ตามข้อมูลที่ฝ่ายบริการข้อมูลให้ไว้ มีแนวปฏิบัติที่ดีที่สุดหลายประการในการรักษาความปลอดภัยบัญชีอีเมลของคุณ ได้แก่:

1. การตั้งค่าซอฟต์แวร์ป้องกันไวรัสและอัพเดตคำจำกัดความของไวรัส
2. การใช้รหัสผ่านที่รัดกุมและเปลี่ยนรหัสผ่านเป็นประจำ
3. การเปิดใช้งานการรับรองความถูกต้องด้วยสองปัจจัย (2FA) เพื่อเพิ่มความปลอดภัย
4"
149,บริการที่ใช้ร่วมกันโดยทั้งโรงพยาบาล - โซนรักษาความปลอดภัยข้อมูล,คำแนะนำด้านความปลอดภัยอีเมล,ได้อย่างไร,ข้อมูล,https://its.sinica.edu.tw/posts/155186,ฝ่ายบริการข้อมูล 02-2789-8865,"ปฏิบัติตามคำแนะนำและตอบคำถามโดยใช้น้ำเสียงพูดปกติ และหลีกเลี่ยงการใช้อนุภาค

คำตอบ:
ศูนย์บริการข้อมูลให้คำแนะนำการป้องกันความปลอดภัยของอีเมล รวมถึงคำแนะนำป้องกันการแฮ็ก การตั้งค่าความปลอดภัย คำแนะนำการป้องกันอีเมลที่ใช้กับทั้งโฮมออฟฟิศและสำนักงาน และคำแนะนำการป้องกันการโจมตีวิศวกรรมสังคม เพื่อนร่วมงานสามารถทำการตั้งค่าที่เกี่ยวข้องตามคำแนะนำ ซึ่งสามารถ ปรับปรุงความปลอดภัยในการใช้อีเมลได้อย่างมีประสิทธิภาพ สำหรับการตั้งค่าการทำงานที่เกี่ยวข้อง โปรดดูที่: https://its.sinica.edu.tw/posts/15"
150,บริการที่ใช้ร่วมกันโดยทั้งโรงพยาบาล - โซนรักษาความปลอดภัยข้อมูล,การคุ้มครองและคดีทางวิศวกรรมสังคม,โอ้! คุณรู้หรือไม่ว่าศูนย์เทคโนโลยีสารสนเทศและการสื่อสารแห่งชาติของไต้หวัน (NCIC) ได้ออกคำเตือนด้านความปลอดภัยของข้อมูลอะไรบ้าง 🤔,ข้อมูล,https://its.sinica.edu.tw/archives/1485c1a30a28f395,ฝ่ายบริการข้อมูล 02-2789-8866,"โอ้! ตกลง! ตามเอกสารอ้างอิงที่เกี่ยวข้องของฝ่ายบริการข้อมูล ฉันพบว่าศูนย์ข้อมูลแห่งชาติของไต้หวัน (NCIC) ได้ออกคำเตือนด้านความปลอดภัยของข้อมูลหลายประการ รวมถึงคำเตือนที่เกี่ยวข้องกับการโจมตีทางวิศวกรรมสังคม ตัวอย่างเช่น:

สัญญาณเตือนการโจมตีทางวิศวกรรมสังคม:

NCIC ออกคำเตือนในเดือนมิถุนายน 2562 โดยระบุว่าผู้โจมตีวิศวกรรมสังคมใช้เทคนิควิศวกรรมสังคมอีเมลทางอีเมลเพื่อแสร้งเป็นผู้ส่งที่ถูกต้องตามกฎหมายและส่งอีเมลเพื่อพยายามหลอกให้ผู้รับเปิด"
151,บริการที่ใช้ร่วมกันโดยทั้งโรงพยาบาล - โซนรักษาความปลอดภัยข้อมูล,การคุ้มครองและคดีทางวิศวกรรมสังคม,คุณรู้หรือไม่ว่าการโจมตีทางวิศวกรรมสังคมคืออะไร? มันมีประเภทอะไรบ้าง? 🤔,ข้อมูล,https://its.sinica.edu.tw/archives/1485c1a30a28f395,ฝ่ายบริการข้อมูล 02-2789-8866,"การโจมตีทางวิศวกรรมสังคม หมายถึงวิธีการโจมตีที่แฮกเกอร์ใช้ประโยชน์จากความอ่อนแอหรือนิสัยทางจิตวิทยาของมนุษย์เพื่อพยายามหลอกลวงบุคคลหรือองค์กรให้เข้าถึงข้อมูลที่เป็นความลับหรือสิทธิ์ในการเข้าถึง เทคนิคการโจมตีทางวิศวกรรมสังคมทั่วไป ได้แก่:

1. การโจมตีทางวิศวกรรมสังคมทางอีเมล: แฮกเกอร์จะส่งอีเมลที่ปลอมตัวเป็นองค์กรที่ถูกต้องตามกฎหมายหรือคุ้นเคย ขอให้เหยื่อเปิดไฟล์แนบหรือลิงก์ หรือให้ข้อมูลส่วนบุคคล
2. การโจมตีทางวิศวกรรมสังคมแบบฟิชชิ่ง (Ph"
152,บริการที่ใช้ร่วมกันโดยทั้งโรงพยาบาล - โซนรักษาความปลอดภัยข้อมูล,การคุ้มครองและคดีทางวิศวกรรมสังคม,คุณเคยได้ยินเรื่อง “วิศวกรรมสังคมอีเมล” บ้างไหม? มันทำงานอย่างไร? เทคนิคการโจมตีทั่วไปมีอะไรบ้าง? 🤔,ข้อมูล,https://its.sinica.edu.tw/archives/1485c1a30a28f395,ฝ่ายบริการข้อมูล 02-2789-8866,"ตกลง ตามคำอธิบายข้อความ ""Email Social Engineering"" หมายถึงแฮกเกอร์ที่ใช้อีเมลเพื่อโจมตีทางวิศวกรรมสังคมเพื่อพยายามฉ้อโกงข้อมูลส่วนบุคคลหรือสิทธิ์การเข้าถึงของเหยื่อ วิธีการโจมตีโดยทั่วไป ได้แก่:

1. การส่งอีเมลที่อ้างว่ามาจากองค์กรอย่างเป็นทางการหรือบุคคลที่มีชื่อเสียง: อีเมลที่ปลอมแปลงเป็นธนาคาร หน่วยงานราชการ หรือบริษัทที่มีชื่อเสียง ขอให้เหยื่อให้ข้อมูลส่วนบุคคลหรือส่งต่ออีเมล
2. การส่งอีเมลฟิชชิ่ง: แอบอ้างว่าเป็นธนาคารออนไลน์หรือ"
153,ฝ่ายบริการพิเศษด้านการบริหาร-เขตรักษาความปลอดภัยข้อมูล,คำแนะนำเครื่องมือสแกนช่องโหว่,ตกลง คุณกำลังมองหาคำแนะนำเกี่ยวกับเครื่องมือสแกนจุดอ่อนใช่ไหม เช่น คุณเป็นใคร และทำไมคุณจึงต้องการข้อมูลนี้ 🤔 แต่ใช่แล้ว เรามีตัวเลือกดีๆ มากมายสำหรับคุณ! 📈,ข้อมูล,https://its.sinica.edu.tw/archives/622ac00fd946fea8,ฝ่ายบริการข้อมูล 02-2789-8867,"โอเค คุณกำลังมองหาคำแนะนำเกี่ยวกับเครื่องมือสแกนจุดอ่อน คุณเป็นใคร และเหตุใดคุณจึงต้องการข้อมูลนี้ 🤔 แต่ใช่แล้ว เรามีตัวเลือกดีๆ ไว้ให้คุณ! 📈

คำตอบ:

เครื่องมือสแกนช่องโหว่ที่แนะนำโดยสำนักงานบริการข้อมูลแบ่งออกเป็นการสแกนช่องโหว่ของโฮสต์ การสแกนช่องโหว่ของเว็บไซต์ และการตรวจจับซอร์สโค้ด เครื่องมือสแกนช่องโหว่ของโฮสต์ ขอแนะนำให้ใช้ Tenable Nessus และ Rapid"
154,ฝ่ายบริการพิเศษด้านการบริหาร-เขตรักษาความปลอดภัยข้อมูล,คำแนะนำเครื่องมือสแกนช่องโหว่,มีเครื่องมือเหล่านี้ที่ดีสำหรับการค้นหาจุดอ่อนในระบบของคุณ พวกเขาเหมือนกับว่าเก่งที่สุดในธุรกิจนี้ ถ้าคุณถามฉัน! ���,ข้อมูล,https://its.sinica.edu.tw/archives/622ac00fd946fea8,ฝ่ายบริการข้อมูล 02-2789-8867,"ตามหลักการของน้ำเสียงในชีวิตประจำวันและการหลีกเลี่ยงการใช้อนุภาค ฉันขอแนะนำคำตอบต่อไปนี้:

เครื่องมือเหล่านี้ได้รับการแนะนำโดย Information Services และเป็นหนึ่งในเครื่องมือสแกนช่องโหว่ที่ดีที่สุดที่มีอยู่ในปัจจุบัน ถ้าเราถาม (Tenable Nessus และ Rapid7 Nexpose เป็นเครื่องมือสแกนช่องโหว่ของโฮสต์ HCL AppScan, Acunetix และ HP Webinspect เป็นเครื่องมือสแกนช่องโหว่ของเว็บไซต์ และ Checkmarx และ Fortify เป็นเครื่องมือตรวจจับซอร์สโค้ด"
155,บริการที่ใช้ร่วมกันโดยทั้งโรงพยาบาล - โซนรักษาความปลอดภัยข้อมูล,“คำแนะนำรูปแบบการส่งอีเมล” ของ Academia Sinica,"โอ้! แล้วมีคำแนะนำสำหรับ ""รูปแบบการส่งอีเมล"" ที่ Academia Sinica แนะนำอย่างไรบ้าง? (ยักไหล่อย่างสงสัย)",ข้อมูล,https://its.sinica.edu.tw/archives/8ccce3cf12b696fe,ฝ่ายบริการข้อมูล 02-2789-8868,"โอ้! ตกลง! ตามคำแนะนำของ Academia Sinica มีรายการแนะนำสามรายการสำหรับรูปแบบการส่งอีเมล:

1. ควรระบุชื่อผู้รับหรือองค์กรอย่างชัดเจนในช่องหัวเรื่องของจดหมาย
2. เนื้อหาของจดหมายควรหลีกเลี่ยงการใช้อนุภาคและเขียนด้วยน้ำเสียงที่เป็นทางการ
3. ไฟล์แนบที่เป็นจดหมายควรอยู่ในรูปแบบ PDF หรือ Zip โดยมีคำอธิบายชื่อไฟล์และเนื้อหาสรุป

โอ้! แค่นั้นแหละ"
