index,category,title,question,group,url,contact,answer
105,Zona Keamanan Informasi Layanan Khusus Administratif,Platform layanan pemindaian kerentanan host di seluruh rumah sakit,"ah? ! Saya dengar ini bisa menjadi ""efektif""",informasi,https://its.sinica.edu.tw/pages/3608,Meja Pelayanan Informasi 02-2789-8855,"ah! Saya dengar ini bisa menjadi ""efektif"". Menurut platform layanan pemindaian kerentanan host (Pusat Keamanan yang Dapat Dipertahankan) yang disediakan oleh Departemen Layanan Informasi, platform tersebut dapat mendeteksi dan mengelola kerentanan host secara sistematis, secara efektif membantu setiap pusat dalam menilai dan mengelola berbagai kerentanan dan ancaman host. Untuk deskripsi layanan terperinci, silakan merujuk ke: https://its.sinica.edu.tw/pages/3608."
106,Zona Keamanan Informasi Layanan Khusus Administratif,Pemindaian kerentanan halaman web,"Oh! Jadi, jika saya seorang administrator situs web, saya ingin tahu, jika saya ingin mengajukan layanan ""Pemindaian Kerentanan Halaman Web"", apa yang dapat saya lakukan? Informasi apa yang perlu saya berikan kepada Layanan Informasi Academia Sinica? Apakah saya perlu mengisi formulir pertanyaan layanan? Berapa lama saya harus menunggu hingga saya menerima notifikasi? Informasi dan saran apa yang akan mereka berikan kepada saya? Sangat penasaran! 🤔",informasi,https://its.sinica.edu.tw/posts/119688,Meja Pelayanan Informasi 02-2789-8855,"Oh! Jika Anda ingin mengajukan layanan ""Pemindaian Kerentanan Halaman Web"", pertama-tama Anda hanya perlu pergi ke meja bantuan elektronik Kantor Layanan Informasi (https://8855.sinica.edu.tw) untuk mengisi formulir pertanyaan layanan! Formulir ini akan meminta Anda untuk memberikan informasi tentang beberapa item:

1. Nama target pemindaian: Anda perlu memberikan nama halaman web yang akan dipindai.
2. IP: Anda perlu memberikan alamat IP halaman web yang ingin Anda pindai.
3. URL: Anda perlu"
107,Layanan yang digunakan bersama oleh seluruh Rumah Sakit-Zona Keamanan Informasi,Pengenalan kebijakan keamanan informasi,Pertanyaan-pertanyaan berikut ditanyakan dalam nada percakapan sehari-hari:,informasi,https://www.sinica.edu.tw/ch/articles/133,Meja Pelayanan Informasi 02-2789-8855,"Saat menjawab pertanyaan, harap hindari penggunaan partikel dan jawab pertanyaan secara langsung.

Pertanyaan 1: Dalam kebijakan dan peraturan keamanan informasi dan perlindungan informasi pribadi Academia Sinica, masalah apa saja yang berada dalam lingkup Chief Information Security Officer?

Jawaban: Menurut kebijakan dan peraturan keamanan informasi dan perlindungan informasi pribadi Academia Sinica, kepala keamanan informasi bertanggung jawab atas semua urusan keamanan informasi di institut. Kepala keamanan informasi ditunjuk oleh wakil presiden atau sekretaris jenderal. Komite Perlindungan Data"
108,Layanan yang digunakan bersama oleh seluruh Rumah Sakit-Zona Keamanan Informasi,Pengenalan kebijakan keamanan informasi,Apa kebijakan keamanan informasi Academia Sinica? Mengapa mengembangkan kebijakan keamanan informasi?,informasi,https://www.sinica.edu.tw/ch/articles/133,Meja Pelayanan Informasi 02-2789-8855,"Kebijakan keamanan informasi Academia Sinica adalah ""Kebijakan dan Standar Keamanan Informasi dan Perlindungan Informasi Pribadi Academia Sinica"", yang bertujuan untuk memastikan keamanan aset informasi, informasi dan informasi pribadi, dan untuk melindungi operasi normal penelitian, urusan pemerintahan, dan bisnis. Untuk mengurangi kerusakan yang disebabkan oleh insiden keamanan informasi, prosedur pemberitahuan dan penanganan yang relevan telah dirumuskan."
109,Layanan yang digunakan bersama oleh seluruh Rumah Sakit-Zona Keamanan Informasi,Pengenalan kebijakan keamanan informasi,Bagaimana kebijakan keamanan informasi Academia Sinica dirumuskan? Siapa saja yang terlibat dalam merumuskannya?,informasi,https://www.sinica.edu.tw/ch/articles/133,Meja Pelayanan Informasi 02-2789-8855,"Berdasarkan teks tersebut, kebijakan keamanan informasi Academia Sinica dirumuskan bersama oleh Kepala Keamanan Informasi, Komite Keamanan Informasi dan Perlindungan Informasi Pribadi, Direktur Keamanan Informasi setiap unit, Tim Audit Keamanan Informasi, Departemen Layanan Informasi dan unit lainnya. Diantaranya, Kepala Keamanan Informasi dijabat oleh wakil presiden atau sekretaris jenderal, dan bertanggung jawab atas urusan keamanan informasi seluruh lembaga; Komite Keamanan Informasi dan Perlindungan Informasi Pribadi terdiri dari para ahli, cendekiawan, dan perwakilan dari lembaga terkait. unit, dan bertanggung jawab untuk meninjau masalah keamanan informasi dan perlindungan informasi pribadi. Selain itu, setiap unit"
110,Layanan yang digunakan bersama oleh seluruh Rumah Sakit-Zona Keamanan Informasi,Pengenalan kebijakan keamanan informasi,Apa saja yang tercakup dalam kebijakan keamanan informasi Academia Sinica? Mengapa rentang ini?,informasi,https://www.sinica.edu.tw/ch/articles/133,Meja Pelayanan Informasi 02-2789-8855,"Menurut teks tersebut, kebijakan keamanan informasi Academia Sinica meliputi:

1. Data elektronik yang berkaitan dengan penelitian akademis dan dukungan administratif, serta jaringan, komputer, dan program yang mengirimkan, menyimpan, dan memproses data tersebut, semuanya merupakan aset informasi.
2. Kerahasiaan, integritas dan ketersediaan aset informasi yang mendasarinya harus dilindungi dengan baik.
3. Personil harus mematuhi undang-undang dan peraturan terkait keamanan informasi dan peraturan terkait Academia Sinica.
4. Pengumpulan, pengolahan dan penerapan sesuai dengan peraturan perundang-undangan"
111,Layanan yang digunakan bersama oleh seluruh Rumah Sakit-Zona Keamanan Informasi,Pengenalan kebijakan keamanan informasi,Bagaimana kebijakan keamanan informasi Academia Sinica diterapkan dan dikelola? Tindakan apa saja yang sudah diterapkan?,informasi,https://www.sinica.edu.tw/ch/articles/133,Meja Pelayanan Informasi 02-2789-8855,"Menurut kebijakan dan peraturan keamanan informasi dan perlindungan informasi pribadi Academia Sinica, implementasi kebijakan keamanan informasi dan langkah-langkah manajemennya meliputi:

1. Menetapkan jabatan Kepala Petugas Keamanan Informasi, yang dijabat oleh wakil presiden atau sekretaris jenderal dan bertanggung jawab atas urusan keamanan informasi seluruh rumah sakit.
2. Membentuk ""Komite Keamanan Informasi dan Perlindungan Informasi Pribadi"" untuk meninjau masalah keamanan informasi dan perlindungan informasi pribadi.
3. Setiap unit harus menunjuk seorang manajer keamanan informasi (direktur harus menjadi wakil direktur atau lebih tinggi dari unit tersebut)"
112,Layanan yang digunakan bersama oleh seluruh Rumah Sakit-Zona Keamanan Informasi,Pengenalan kebijakan keamanan informasi,Apakah kebijakan keamanan informasi Academia Sinica ditinjau dan direvisi secara rutin?,informasi,https://www.sinica.edu.tw/ch/articles/133,Meja Pelayanan Informasi 02-2789-8855,"Berdasarkan uraian teks, Kebijakan dan Peraturan Keamanan Informasi dan Perlindungan Informasi Pribadi Academia Sinica menetapkan bahwa Kepala Petugas Keamanan Informasi adalah wakil dekan atau sekretaris jenderal dan bertanggung jawab atas urusan keamanan informasi seluruh lembaga; ada juga ""Petugas Keamanan Informasi dan Perlindungan Informasi Pribadi"" ""Komite Perlindungan"" meninjau masalah keamanan informasi dan perlindungan informasi pribadi. Oleh karena itu, kebijakan dan peraturan keamanan informasi Academia Sinica harus ditinjau dan direvisi secara berkala."
113,Layanan yang digunakan bersama oleh seluruh Rumah Sakit-Zona Keamanan Informasi,Peraturan keamanan informasi,"Pertanyaan-pertanyaan berikut semuanya berjudul ""Peraturan Keamanan Informasi"":",informasi,https://isc.sinica.edu.tw/archives/36d07a21e1c7ce9b,Meja Pelayanan Informasi 02-2789-8855,"Jawablah pertanyaan sesuai dengan nada berikut:

Pertanyaan 1: Pasal 12 Poin-poin Implementasi Utama Peraturan Keamanan Informasi menetapkan bahwa rumah sakit dan unit afiliasinya harus secara teratur menginventarisasi file informasi pribadi yang disimpan oleh rumah sakit, melaporkannya kepada dekan atau personel yang berwenang untuk mendapatkan persetujuan, dan kemudian mengungkapkannya sesuai dengan ketentuan Pasal 17 UU Informasi Pribadi di website rumah sakit. Bagaimana seharusnya rumah sakit ini dan unit afiliasinya menangani operasi ini?

Jawaban: Menurut Pasal 17 Undang-Undang Informasi Pribadi, pengadilan ini dan unit afiliasinya harus melakukan inventarisasi secara berkala"
114,Layanan yang digunakan bersama oleh seluruh Rumah Sakit-Zona Keamanan Informasi,Peraturan keamanan informasi,"Prinsip apa yang harus diikuti oleh Academia Sinica saat mengumpulkan, memproses, atau menggunakan informasi pribadi?",informasi,https://isc.sinica.edu.tw/archives/36d07a21e1c7ce9b,Meja Pelayanan Informasi 02-2789-8855,"Menurut poin penerapan Standar Pemeliharaan Perlindungan dan Keamanan Informasi Pribadi Academia Sinica, prinsip-prinsip yang harus diikuti saat mengumpulkan, memproses, atau menggunakan informasi pribadi meliputi:

1. Tugas hukum pengadilan ini harus dilaksanakan: pengumpulan, pemrosesan, atau penggunaan informasi pribadi harus terkait dengan tugas hukum pengadilan ini, jika tidak maka informasi tersebut harus dihapus atau ditolak.
2. Informasi tersebut harus konsisten dengan tujuan spesifik pengumpulan: pengumpulan, pemrosesan, atau penggunaan informasi pribadi harus konsisten dengan tujuan spesifik dari tugas hukum pengadilan, jika tidak maka informasi tersebut harus konsisten dengan tujuan spesifik dari tugas hukum pengadilan."
115,Layanan yang digunakan bersama oleh seluruh Rumah Sakit-Zona Keamanan Informasi,Peraturan keamanan informasi,Bagaimana seharusnya bidang data pribadi didefinisikan?,informasi,https://isc.sinica.edu.tw/archives/36d07a21e1c7ce9b,Meja Pelayanan Informasi 02-2789-8855,"Menurut definisi dalam Pasal 2 UU Data Pribadi, kolom data pribadi mengacu pada item data pribadi yang tercantum dalam ayat 1 hingga 10 Pasal 2 UU Data Pribadi. Dengan kata lain, kolom data pribadi mengacu pada masing-masing item yang tercantum dalam Pasal 2 UU Data Pribadi."
116,Layanan yang digunakan bersama oleh seluruh Rumah Sakit-Zona Keamanan Informasi,Peraturan keamanan informasi,Apa saja metode untuk melakukan de-identifikasi data pribadi?,informasi,https://isc.sinica.edu.tw/archives/36d07a21e1c7ce9b,Meja Pelayanan Informasi 02-2789-8855,"Menurut Pasal 10 Poin Penerapan Standar Perlindungan dan Pemeliharaan Keamanan Data Pribadi Academia Sinica, metode pemrosesan de-identifikasi data pribadi meliputi:

1. Penggantian kode : Mengganti kode kolom data pribadi dengan nomor baru sehingga yang bersangkutan tidak dapat diidentifikasi secara langsung.
2. Hapus atau sembunyikan beberapa kolom data pribadi: Hapus atau sembunyikan beberapa kolom data pribadi agar para pihak tidak dapat diidentifikasi secara langsung.
3. Enkripsi data: Mengenkripsi bidang informasi pribadi sehingga tidak bisa"
117,Layanan yang digunakan bersama oleh seluruh Rumah Sakit-Zona Keamanan Informasi,Peraturan keamanan informasi,Dalam keadaan apa personel yang menjalankan tugas hukum pengadilan ini dapat memverifikasi isi bidang informasi pribadi berdasarkan fakta?,informasi,https://isc.sinica.edu.tw/archives/36d07a21e1c7ce9b,Meja Pelayanan Informasi 02-2789-8855,"Menurut poin kesembilan dari Poin-Poin Penting Penerapan Standar Perlindungan dan Pemeliharaan Keamanan Data Pribadi Academia Sinica, personel yang menjalankan tugas hukum lembaga ini dapat memverifikasi konten bidang data pribadi berdasarkan fakta, tetapi hanya dalam keadaan berikut:

1. Pihak yang bersangkutan meminta verifikasi terhadap isi kolom informasi pribadi sesuai dengan Pasal 10 Ayat 1 atau Pasal 10-1 Ayat 4 UU Informasi Pribadi.
2. Personil yang menjalankan tugas hukum pengadilan ini harus memverifikasi isi kolom data pribadi berdasarkan fakta dan mendapatkan persetujuan dari pihak-pihak yang berkepentingan."
118,Layanan yang digunakan bersama oleh seluruh Rumah Sakit-Zona Keamanan Informasi,Peraturan keamanan informasi,Mengapa prinsip “pengumpulan minimum” adalah mengumpulkan individu,informasi,https://isc.sinica.edu.tw/archives/36d07a21e1c7ce9b,Meja Pelayanan Informasi 02-2789-8855,"Menurut definisi Pasal 2 Undang-Undang Informasi Pribadi, ""pengumpulan minimum"" berarti bahwa ketika mengumpulkan informasi pribadi, cakupan minimum dan jumlah minimum harus menjadi prinsipnya, dan hanya informasi pribadi yang diperlukan yang harus dikumpulkan. Untuk menerapkan perlindungan informasi pribadi, rumah sakit ini juga akan mengikuti prinsip ini ketika mengumpulkan informasi pribadi."
119,Layanan yang digunakan bersama oleh seluruh Rumah Sakit-Zona Keamanan Informasi,Peraturan keamanan informasi,"Oh! Ya, Komite Keamanan Informasi dan Perlindungan Data Pribadi Academia Sinica bertanggung jawab untuk mempertimbangkan banyak hal! Termasuk pelatihan manajemen personalia dan keamanan informasi, manajemen keamanan ruang komputer, manajemen keamanan jaringan, manajemen keamanan sistem komputer, manajemen kontrol akses sistem aplikasi, pengembangan sistem aplikasi dan manajemen keamanan pemeliharaan, manajemen keamanan data elektronik, peraturan pemeliharaan keamanan data pribadi, Untuk mempromosikan sistem manajemen keamanan informasi, ada juga hal-hal lain terkait keamanan informasi dan perlindungan data pribadi, total 10 item!",informasi,https://isc.sinica.edu.tw/archives/836f4908180c8911,Meja Pelayanan Informasi 02-2789-8856,"OKE! Berdasarkan uraian di atas, Komite Keamanan Informasi dan Perlindungan Data Pribadi Academia Sinica bertanggung jawab untuk membahas 10 hal, antara lain manajemen personalia dan pelatihan keamanan informasi, manajemen keamanan ruang komputer, manajemen keamanan jaringan, manajemen keamanan sistem komputer, dan sistem aplikasi. akses Manajemen pengendalian, pengembangan sistem aplikasi dan manajemen keamanan pemeliharaan, manajemen keamanan data elektronik, peraturan pemeliharaan keamanan data pribadi, promosi sistem manajemen keamanan informasi, dan masalah keamanan informasi dan perlindungan data pribadi terkait lainnya."
120,Layanan yang digunakan bersama oleh seluruh Rumah Sakit-Zona Keamanan Informasi,Peraturan keamanan informasi,"Ah, aku penasaran,",informasi,https://isc.sinica.edu.tw/archives/836f4908180c8911,Meja Pelayanan Informasi 02-2789-8856,"OKE! Sesuai ketentuan pokok-pokok pembentukan Komite Keamanan Informasi dan Perlindungan Data Pribadi Academia Sinica, jumlah anggota panitia adalah sembilan belas sampai dua puluh tiga orang, di antaranya anggota ex-officio adalah Ketua Penerangan. Petugas Keamanan, Ketua Komite Penasihat Bisnis Informasi, dan Dewan Riset Ilmu Informasi Ada lima orang, termasuk direktur institut, direktur Pusat Penelitian Inovasi Teknologi Informasi, dan kepala berbagai departemen di kantor pusat institut, dan enam sampai delapan anggota, dipilih oleh dekan, tiga di antaranya direkomendasikan oleh Komite Penasihat Bisnis Informasi. Masa jabatan anggota adalah dua tahun berturut-turut"
122,Layanan yang digunakan bersama oleh seluruh Rumah Sakit-Zona Keamanan Informasi,Peraturan keamanan informasi,Pertanyaan-pertanyaan berikut relevan dengan dokumen ini:,informasi,https://isc.sinica.edu.tw/archives/83507e7921320116,Meja Pelayanan Informasi 02-2789-8858,"Jawablah pertanyaan sesuai petunjuk teks berikut, dengan menggunakan nada bicara sehari-hari dan hindari penggunaan partikel:

Pertanyaan: Apa saja poin-poin penting pengelolaan data lintasan elektronik (Log) dalam sistem komunikasi informasi Academia Sinica?Sistem seperti apa yang ada?

Jawaban: Poin utama pengelolaan data lintasan elektronik (Log) dalam sistem informasi Academia Sinica adalah memastikan bahwa pengumpulan, pemrosesan, dan pemanfaatan data lintasan elektronik (Log) mematuhi pemeliharaan keamanan informasi dan privasi informasi."
123,Layanan yang digunakan bersama oleh seluruh Rumah Sakit-Zona Keamanan Informasi,Peraturan keamanan informasi,Personel seperti apa yang dapat mengajukan permohonan untuk mengakses Log?,informasi,https://isc.sinica.edu.tw/archives/83507e7921320116,Meja Pelayanan Informasi 02-2789-8858,"Menurut poin kedelapan dari Poin-Poin Penting Penerapan Standar Manajemen Keamanan Informasi Academia Sinica, Manajer Log bertanggung jawab untuk mengelola Log Sistem Komunikasi Informasi dan memikul tanggung jawab berikut:

1. Pengelola kayu gelondongan tidak diperkenankan memantau dan menganalisis kayu gelondongan di luar hak dan tanggung jawab pengelolaannya.
2. Dokumen permohonan akses tertulis harus disimpan dengan benar oleh pengelola data Log.
3. Informasi yang dipelajari sehubungan dengan tugas harus dirahasiakan.
4. Harus dilindungi"
124,Layanan yang digunakan bersama oleh seluruh Rumah Sakit-Zona Keamanan Informasi,Peraturan keamanan informasi,Bagaimana cara Manajer Log menerima aplikasi akses Log?,informasi,https://isc.sinica.edu.tw/archives/83507e7921320116,Meja Pelayanan Informasi 02-2789-8858,"Menurut poin kedelapan dari Poin-Poin Utama Penerapan Standar Manajemen Keamanan Informasi Academia Sinica, ketika Manajer Log menerima permohonan akses stempel, ia harus terlebih dahulu meninjau materi permohonan tertulis, mengonfirmasi kualifikasi pemohon dan konten permohonan, dan melapor ke pengawas unit sesegera mungkin. . Jika penyelia unit atau manajer Log menganggap perlu, pemohon mungkin diminta untuk mengajukan permohonan tertulis tambahan.

Setelah Pengelola Log menerima permohonan akses stempel, hendaknya ditangani sesuai dengan ketentuan Poin 9. Pertama, seharusnya begitu"
125,Layanan yang digunakan bersama oleh seluruh Rumah Sakit-Zona Keamanan Informasi,Peraturan keamanan informasi,Mengapa manajer unit harus mengumumkan kebijakan privasi?,informasi,https://isc.sinica.edu.tw/archives/83507e7921320116,Meja Pelayanan Informasi 02-2789-8858,"Menurut poin kesembilan dari Poin Utama Penerapan Standar Manajemen Keamanan Informasi Academia Sinica, manajer unit harus mengumumkan kebijakan privasi dan menyatakan bahwa sistem manajemen informasi akan secara otomatis mencatat kategori log pengguna secara keseluruhan atau individu dan metode penggunaannya di untuk menjaga keamanan sistem. Hal ini dikarenakan sistem komunikasi informasi mengumpulkan, mengolah dan menggunakan data pribadi.Untuk menjaga keamanan informasi dan privasi informasi, sesuai dengan ketentuan Pasal 24 Aturan Penerapan Undang-Undang Perlindungan Data Pribadi, Lembaga Penelitian Pusat telah merumuskan poin-poin penting penerapan standar manajemen keamanan informasi, di antaranya poin kesembilan adalah persyaratan"
126,Layanan yang digunakan bersama oleh seluruh Rumah Sakit-Zona Keamanan Informasi,Peraturan keamanan informasi,Tanggung jawab manajemen apa yang dimiliki Manajer Log?,informasi,https://isc.sinica.edu.tw/archives/83507e7921320116,Meja Pelayanan Informasi 02-2789-8858,"Menurut poin kedelapan dari poin-poin penting penerapan Standar Manajemen Keamanan Informasi Academia Sinica, Manajer log memiliki empat tanggung jawab manajemen berikut:

1. Kayu bulat tidak boleh dipantau atau dianalisis di luar hak dan tanggung jawab pengelolaan.
2. Dokumen permohonan akses tertulis harus disimpan dengan benar oleh pengelola data Log.
3. Informasi yang diperoleh melalui tugas harus dijaga kerahasiaannya.
4. Catatan aplikasi akses harus disimpan."
127,Layanan yang digunakan bersama oleh seluruh Rumah Sakit-Zona Keamanan Informasi,Peraturan keamanan informasi,Tingkatan apa yang termasuk dalam “Sistem Komunikasi Informasi” yang dimaksud dalam dokumen ini?,informasi,https://isc.sinica.edu.tw/archives/83507e7921320116,Meja Pelayanan Informasi 02-2789-8858,"Menurut definisi dalam Pasal 2 Poin Implementasi Standar Manajemen Keamanan Informasi Academia Sinica, sistem komunikasi informasi meliputi tingkatan sebagai berikut:

1. Peralatan komunikasi informasi: mengacu pada komputer, telepon seluler, tablet, dan perangkat lain yang menggunakan sistem komunikasi informasi.
2. Jaringan informasi: mengacu pada lingkungan jaringan seperti jaringan, jaringan regional, dan jaringan nirkabel yang menggunakan sistem komunikasi informasi.
3. Sistem aplikasi komunikasi informasi: mengacu pada perangkat lunak aplikasi, aplikasi, situs web, dll. yang menggunakan sistem komunikasi informasi.
4.Informasi informasi: mengacu pada"
128,Layanan yang digunakan bersama oleh seluruh Rumah Sakit-Zona Keamanan Informasi,Peraturan keamanan informasi,Bagaimana seharusnya supervisor unit menangani situasi ketika menerima pemberitahuan tentang insiden keamanan informasi?,informasi,https://isc.sinica.edu.tw/archives/83507e7921320116,Meja Pelayanan Informasi 02-2789-8858,"Sesuai dengan poin kedelapan dari Poin-Poin Utama Penerapan Standar Manajemen Keamanan Informasi Academia Sinica, ketika pengawas unit menerima pemberitahuan adanya insiden keamanan informasi, ia harus segera mengambil tindakan darurat dan melaporkannya ke Pusat Pemrosesan Insiden Keamanan Informasi di sesuai dengan peraturan. Selain itu, pengawas unit juga harus mengawasi personelnya untuk menangani insiden keamanan informasi sesuai prosedur, dan membentuk tim penanganan insiden keamanan informasi yang sesuai untuk bertanggung jawab atas penyelidikan, pemrosesan, dan pemulihan."
129,Layanan yang digunakan bersama oleh seluruh Rumah Sakit-Zona Keamanan Informasi,Peraturan keamanan informasi,Catatan,informasi,https://isc.sinica.edu.tw/archives/83507e7921320116,Meja Pelayanan Informasi 02-2789-8858,"Menurut poin pengelolaan data pelacakan formulir elektronik (Log) dari sistem komunikasi informasi Academia Sinica, Log mengacu pada informasi yang dihasilkan secara otomatis dan digunakan oleh perangkat lunak dan perangkat keras seperti sistem operasi, sistem aplikasi, peralatan keamanan informasi, dan jaringan. peralatan selama penggunaan layanan sistem komunikasi informasi.Catatan status mencakup, namun tidak terbatas pada, akun akses pengguna, waktu akses, alamat IP jaringan, kode perangkat, jalur jaringan, dan catatan lain dari penggunaan sistem komunikasi informasi.

Lingkup aplikasi:

Manajer log: mengacu pada informasi setiap unit Academia Sinica"
130,Layanan yang digunakan bersama oleh seluruh Rumah Sakit-Zona Keamanan Informasi,Peraturan keamanan informasi,"Oh! Lantas, apa saja yang harus diperhatikan rekan-rekan di Academia Sinica saat menggunakan software pesan instan?",informasi,https://isc.sinica.edu.tw/archives/778a2f228626465e,Meja Pelayanan Informasi 02-2789-8859,"Rekan-rekan dari Academia Sinica hendaknya memperhatikan hal-hal berikut ketika menggunakan software pesan instan:

1. Pilih SKI+: SKI+ memiliki fungsi enkripsi point-to-point dan dibangun oleh tim profesional kami. Server dikelola oleh organisasi yang andal. Disarankan untuk menggunakan SKI+ untuk tujuan resmi.
2. Perhatikan pengaturan keamanan instalasi: Saat menginstal perangkat lunak perpesanan instan, hanya otorisasi izin yang diperlukan perangkat lunak untuk menghindari kebocoran terlalu banyak informasi pribadi; ikuti rekomendasi asli masing-masing merek untuk mengatur pengaturan keamanan."
131,Layanan yang digunakan bersama oleh seluruh Rumah Sakit-Zona Keamanan Informasi,Peraturan keamanan informasi,⋯⋯？,informasi,https://isc.sinica.edu.tw/archives/778a2f228626465e,Meja Pelayanan Informasi 02-2789-8859,"Pedoman Academia Sinica untuk penggunaan perangkat lunak pesan instan untuk tujuan resmi merekomendasikan penggunaan SKI+ karena memiliki kemampuan enkripsi titik-ke-titik dan dibangun oleh tim profesional kami, dengan server dikelola oleh organisasi yang andal. Jika Anda perlu menggunakan perangkat lunak komunikasi lain, perangkat tersebut harus memiliki fungsi enkripsi point-to-point, dan server harus dibuat di Taiwan. Hanya berikan izin yang diperlukan pada perangkat lunak selama instalasi untuk menghindari bocornya terlalu banyak informasi pribadi. Ikuti rekomendasi asli dari setiap merek perangkat lunak perpesanan instan untuk menyiapkan pengaturan keamanan. Instal perangkat lunak perpesanan instan"
132,Layanan yang digunakan bersama oleh seluruh Rumah Sakit-Zona Keamanan Informasi,Peraturan keamanan informasi,"ah? Mengapa memilih SKI+? Ini karena ia memiliki enkripsi point-to-point, dibangun oleh tim profesional, dan server dikelola oleh organisasi yang andal.",informasi,https://isc.sinica.edu.tw/archives/778a2f228626465e,Meja Pelayanan Informasi 02-2789-8859,"Guna meningkatkan keamanan rekan-rekan yang menggunakan software pesan instan, Academia Sinica memberikan saran sebagai berikut:

1. Disarankan untuk menggunakan SKI+: SKI+ memiliki fungsi enkripsi point-to-point dan dibangun oleh tim profesional.Server dikelola oleh organisasi yang andal.
2. Jika Anda perlu menggunakan perangkat lunak komunikasi lain, Anda harus memperhatikan hal-hal berikut: (1) Perangkat tersebut harus memiliki fungsi enkripsi point-to-point. (2) Server perangkat lunak komunikasi harus berlokasi di Taiwan.
3. Instalasi"
133,Layanan yang digunakan bersama oleh seluruh Rumah Sakit-Zona Keamanan Informasi,Peraturan keamanan informasi,"ah? Jika Anda harus menggunakan software komunikasi lain, apa yang harus Anda perhatikan? Misalnya, harus memiliki enkripsi point-to-point, dan server harus berlokasi di Taiwan.",informasi,https://isc.sinica.edu.tw/archives/778a2f228626465e,Meja Pelayanan Informasi 02-2789-8859,"Pedoman Academia Sinica untuk penggunaan perangkat lunak perpesanan instan untuk tujuan resmi merekomendasikan penggunaan SKYPE+ karena memiliki fungsi enkripsi titik-ke-titik dan dibuat oleh tim profesional kami, dan server dikelola oleh organisasi yang andal. Jika Anda harus menggunakan software komunikasi lain, Anda juga harus memperhatikan hal-hal berikut:

1. Harus memiliki fungsi enkripsi point-to-point.
2. Server perangkat lunak komunikasi harus berlokasi di Taiwan.

Saat menginstal perangkat lunak perpesanan instan, berikan izin yang diperlukan saja pada perangkat lunak tersebut untuk menghindari kebocoran"
134,Layanan yang digunakan bersama oleh seluruh Rumah Sakit-Zona Keamanan Informasi,Peraturan keamanan informasi,Oh! Lalu apa saja yang harus diperhatikan rekan-rekan Academia Sinica saat membawa perangkat elektronik sendiri ke area administrasi publik atau area layanan eksternal? Apakah akan ada risiko tertular virus atau terkena kebocoran data penting secara tidak sengaja? Apa yang harus dilakukan untuk memastikan keamanan?,informasi,https://isc.sinica.edu.tw/archives/b2d6ce0ddfe50abf,Meja Pelayanan Informasi 02-2789-8860,"Sesuai pedoman penggunaan perangkat elektronik self-portable Academia Sinica, rekan-rekan hendaknya memperhatikan hal-hal berikut ketika menggunakan perangkat elektronik self-portable ke wilayah administrasi resmi atau area layanan eksternal:

1. Sistem dan aplikasi diperbarui secara berkala.
2. Instal hanya perangkat lunak yang Anda perlukan.
3. Silakan instal perangkat lunak anti-virus dan perlindungan titik akhir pada komputer desktop dan laptop dan pertahankan pengoperasian normal.
4. Silakan unduh dan instal semua aplikasi atau perangkat lunak dari situs resminya.
5."
135,Layanan yang digunakan bersama oleh seluruh Rumah Sakit-Zona Keamanan Informasi,Tidak disarankan untuk menggunakan daftar APP daratan,Oh! Jadi tahukah Anda aplikasi apa saja yang tidak bisa digunakan? Cepat periksa! 😅,informasi,https://its.sinica.edu.tw/posts/148906,Meja Pelayanan Informasi 02-2789-8861,"Berdasarkan uraian teks di atas, aplikasi yang disarankan untuk dihindari antara lain:

1. Aplikasi yang dikembangkan di Tiongkok daratan: Tiktok, WeChat, Sina Weibo, Viva Video, perangkat lunak konferensi ZOOM, dll.
2. Aplikasi alat dan jenis komunikasi yang berbahaya: Pesan Kaya Gratis, Pemindai Foto PDF, Keyboard delux, dll.
3. APP yang pernah mengalami insiden keamanan: Semua APP dimiliki oleh Craigpark Limited."
136,Layanan yang digunakan bersama oleh seluruh Rumah Sakit-Zona Keamanan Informasi,Daftar produk informasi dan komunikasi merek daratan,"Oh! Ya, saya dengar daftar produk informasi dan komunikasi dari merek daratan akan dicantumkan, termasuk Hikvision, Huawei, DJI dan peralatan lainnya, dan kami juga akan memeriksa apakah ada pabrikan milik daratan lainnya. Hati-hati jangan sampai beli produk yang diproduksi oleh Lenovo, ZTE, Honor, dll! (?)",informasi,https://its.sinica.edu.tw/posts/148902,Meja Pelayanan Informasi 02-2789-8862,"Oh! Saya mendengar bahwa daftar produk informasi dan komunikasi dari merek daratan akan disusun, termasuk peralatan dari Hikvision, Huawei, DJI, dll., dan juga akan diperiksa untuk melihat apakah ada produk yang diproduksi oleh pabrikan milik daratan lainnya. Produk seperti Lenovo (Lenovo), ZTE (ZTE), Honor, dll harus hati-hati dan tidak dapat dibeli! (?)

Padahal, pemerintah sudah mengeluarkan perintah yang mewajibkan seluruh instansi melakukan hal tersebut"
