index,category,title,question,group,url,contact,answer
152,Verwaltungsdienste-Netzwerkinformationen,Regionale Netzwerkplanung und -bau,"Wie funktioniert die Internetanbindung in Veranstaltungszentren, Verwaltungsgebäuden etc.?",Information,https://its.sinica.edu.tw/pages/1706,Informationsservice-Schalter 02-2789-8855,"Wir planen und bauen die netzwerktechnische Verkabelung von Veranstaltungszentren und Verwaltungsgebäuden, damit diese Orte Netzwerkanbindungsdienste anbieten können. Gleichzeitig werden wir auch für die Netzwerkverkabelung und Wartung der Krankenhauszentrale und der Wohnheime im Krankenhaus verantwortlich sein, um den stabilen Betrieb des Netzwerks sicherzustellen."
153,Verwaltungsdienste-Netzwerkinformationen,Zentraler Filterdienst für den Mailserver,"Ist dieser Mailserver ein zentraler Filterdienst, der verschiedenen Institutionen der Academia Sinica dabei hilft, Viren und Spam zu filtern?",Information,https://its.sinica.edu.tw/pages/1707,Informationsservice-Schalter 02-2789-8855,"Ja, dieser zentralisierte Mailserver-Filterdienst soll verschiedenen Institutionen der Academia Sinica dabei helfen, Viren und Spam zu filtern."
154,Verwaltungsdienste-Netzwerkinformationen,Zentraler Filterdienst für den Mailserver,Umfasst der Filterdienst alle E-Mail-Server der Academia Sinica?,Information,https://its.sinica.edu.tw/pages/1707,Informationsservice-Schalter 02-2789-8855,"Ja, die gefilterten Serviceelemente umfassen die E-Mail-Server aller Institute und Zentren der Academia Sinica."
155,Verwaltungsdienste-Netzwerkinformationen,Zentraler Filterdienst für den Mailserver,Ist dieser Service für alle Institute der Academia Sinica kostenlos verfügbar?,Information,https://its.sinica.edu.tw/pages/1707,Informationsservice-Schalter 02-2789-8855,"Ja, dieser Service steht allen Instituten und Zentren der Academia Sinica kostenlos zur Verfügung und seine Hauptfunktion besteht darin, Viren und Spam zu filtern."
156,Verwaltungsdienste-Netzwerkinformationen,Zentraler Filterdienst für den Mailserver,Kann die Nutzung dieses Dienstes die Sicherheit beim Senden und Empfangen von E-Mails effektiv verbessern?,Information,https://its.sinica.edu.tw/pages/1707,Informationsservice-Schalter 02-2789-8855,"Ja, die Nutzung dieses Dienstes kann die Sicherheit beim Senden und Empfangen von E-Mails verbessern, da er dabei hilft, Viren und Spam zu filtern."
157,Verwaltungsdienste-Netzwerkinformationen,Zentraler Filterdienst für den Mailserver,Gehen durch die gefilterte E-Mail wichtige Briefe verloren?,Information,https://its.sinica.edu.tw/pages/1707,Informationsservice-Schalter 02-2789-8855,"Gefilterte E-Mails gehen in der Regel keine wichtigen Briefe verloren, da der E-Mail-Server der Academia Sinica hauptsächlich Viren und Spam filtert, anstatt wichtige Briefe zu löschen. Wenn Sie jedoch befürchten, dass wichtige E-Mails versehentlich gelöscht werden, empfiehlt es sich, regelmäßig den Spam-Ordner zu überprüfen, um sicherzustellen, dass nichts übersehen wurde."
158,Buchinformationen zu Verwaltungsdiensten,Unser Bibliotheksautomatisierungssystem,Wie beantrage ich die Erlaubnis zur Nutzung des Bibliotheksautomatisierungssystems?,Information,https://its.sinica.edu.tw/pages/1720,Informationsservice-Schalter 02-2789-8855,"Um die Erlaubnis zur Nutzung des Bibliotheksautomatisierungssystems zu beantragen, müssen Sie zunächst das Systemhandbuch lesen und sich mit den relevanten Betriebsrichtlinien vertraut machen. Melden Sie sich dann im Bibliothekskommunikationsbereich der Website des Bibliotheksdienstes der Academia Sinica an, suchen Sie nach dem Antragsformular für die Systemgenehmigung für die mit dem Bibliotheksautomatisierungssystem verbundenen Dienste und laden Sie es herunter. Bitten Sie nach dem Ausfüllen des Formulars den Abteilungsleiter und den Behördenprüfer um eine Unterschrift zur Bestätigung. Abschließend kann das Antragsformular per E-Mail an den Systembibliothekar (lotus@gate.sinica.edu.tw) gesendet werden und wird innerhalb von zwei Arbeitstagen bearbeitet. Entsprechende Anweisungen finden Sie unter: https://its. sinica. edu.tw/pages/1720."
159,Buchinformationen zu Verwaltungsdiensten,Plattformdienst für den Aufbau elektronischer Datenbanken im Zusammenhang mit Büchern,Wie beantrage ich die Nutzung der vom Informationszentrum bereitgestellten Serverausstattung?,Information,https://its.sinica.edu.tw/pages/1721,Informationsservice-Schalter 02-2789-8855,"Wenn Sie die Serverausrüstung des Informationsdienstes beantragen möchten, müssen Sie vor dem Kauf zunächst ein Beratungsgespräch mit dem Informationsdienst führen. Anschließend erläutern Sie entsprechend dem Format des Antragsformulars für die Nutzung der elektronischen Datenbank-Bauplattform des Informationsdienstbüros den Zweck der Datenbank, den Umfang der Daten und die Spezifikationen der Bauumgebung und geben ggf. relevante Informationen an Anforderungen und Zeitplan. Bitten Sie abschließend die Agentur, das Antragsformular zu unterzeichnen und senden Sie es dann zur Bearbeitung an die Informationsdienststelle."
160,Buchinformationen zu Verwaltungsdiensten,Plattformdienst für den Aufbau elektronischer Datenbanken im Zusammenhang mit Büchern,"Was sind die Voraussetzungen, um sich für diesen Service zu bewerben?",Information,https://its.sinica.edu.tw/pages/1721,Informationsservice-Schalter 02-2789-8855,"Für die Beantragung dieses Dienstes sind folgende Voraussetzungen erforderlich: Die Datenbank muss von drei oder mehr Einheiten der Academia Sinica gemeinsam genutzt werden, es sollte ein Hersteller ausgewählt werden, der Online-Verbindungslösungen anbietet, das Betriebssystem muss Linux- oder Windows-kompatibel sein und die Die Datenbank muss in der Lage sein, eine nach URL und Gruppennutzung sortierte Nutzungsstatistik bereitzustellen."
161,Buchinformationen zu Verwaltungsdiensten,Plattformdienst für den Aufbau elektronischer Datenbanken im Zusammenhang mit Büchern,Welche Betriebssysteme unterstützt die Datenbankerstellungsplattform?,Information,https://its.sinica.edu.tw/pages/1721,Informationsservice-Schalter 02-2789-8855,Zu den von der Datenbankkonstruktionsplattform unterstützten Betriebssystemen gehören Linux- und Windows-kompatible Systeme.
162,Buchinformationen zu Verwaltungsdiensten,Plattformdienst für den Aufbau elektronischer Datenbanken im Zusammenhang mit Büchern,Wie wird die Kostenteilungsmethode berechnet?,Information,https://its.sinica.edu.tw/pages/1721,Informationsservice-Schalter 02-2789-8855,"Die Methode der Kostenteilung ist wie folgt: Die Bestelleinheit muss die entsprechenden Kosten tragen, wie z. B. Wartungskosten wie Maschinenverlagerung, Umstellung, Datenbankaktualisierung, Schnittstellenrevision usw., und die Informationsdienstabteilung zahlt für diejenigen, die interne Kosten benötigen Betrieb der Informationsdienstabteilung."
163,Buchinformationen zu Verwaltungsdiensten,Plattformdienst für den Aufbau elektronischer Datenbanken im Zusammenhang mit Büchern,Ist vor der Beantragung einer Dienstleistung ein Beratungsgespräch erforderlich?,Information,https://its.sinica.edu.tw/pages/1721,Informationsservice-Schalter 02-2789-8855,"Ja, um die Nutzung der von der Informationsstelle bereitgestellten Serverausrüstung zu beantragen, ist vor dem Kauf ein Beratungsgespräch mit der Informationsstelle erforderlich."
164,Buchinformationen zu Verwaltungsdiensten,Plattformdienst für den Aufbau elektronischer Datenbanken im Zusammenhang mit Büchern,Welche Informationen soll das Datenbanksystem dem Informationsbüro zur Verfügung stellen?,Information,https://its.sinica.edu.tw/pages/1721,Informationsservice-Schalter 02-2789-8855,"Das Datenbanksystem stellt der Informationsabteilung die Website (IP-Adresse) und die Nutzungsstatistikdaten zur Verfügung, die in Zukunft eine Gruppennutzungsklassifizierung und -sortierung ermöglichen oder zu leisten versprechen. Diese Informationen werden als Grundlage für den jährlichen Nutzungsstatus verwendet."
165,Verwaltungsdienst-Informationssicherheitszone,Benachrichtigungsprozess zur Informationssicherheit,Wie läuft der Informationssicherheitsmeldeprozess ab?,Information,https://its.sinica.edu.tw/posts/119676,Informationsservice-Schalter 02-2789-8855,"Der Benachrichtigungsprozess zur Informationssicherheit sieht wie folgt aus: Wenn eine Einheit der Academia Sinica auf einen Informationssicherheitsvorfall stößt, kann sie sich auf das Benachrichtigungsflussdiagramm auf der Website https://its.sinica.edu.tw/posts/119676 beziehen Melden Sie dann den Vorfallstatus dem Informationssicherheitsteam des Information Services Office. Das Informationssicherheitsteam wird den Vorfall je nach Art behandeln, um eine Ausweitung des Vorfalls zu verhindern und die Auswirkungen auf alle zu verringern."
166,Verwaltungsdienst-Informationssicherheitszone,Frühwarnmeldung,"Wie hilft uns dieses Frühwarnsystem, Vorfälle im Bereich der Informationssicherheit in Echtzeit zu erkennen?",Information,https://its.sinica.edu.tw/pages/1742,Informationsservice-Schalter 02-2789-8855,"Dieses Frühwarnbenachrichtigungssystem wird anhand von Protokollen von Informationssicherheitsgeräten eine Plattform für das Management von Informationssicherheitsvorfällen einrichten und eine große Menge an Daten zu Informationssicherheitsvorfällen gemäß der bestehenden Struktur und den Regeln der Informationsdienstabteilung der Academia Sinica filtern. Auf diese Weise kann es Instituten/Zentren dabei helfen, Vorfälle im Bereich der Informationssicherheit in Echtzeit zu erkennen und dann Benachrichtigungen zu versenden, sodass das zuständige Personal sofort Maßnahmen zur Analyse und anschließenden Behandlung des Vorfalls ergreifen kann."
167,Verwaltungsdienst-Informationssicherheitszone,Quellcode-Erkennung,Wie erfolgt das Testen des Quellcodes?,Information,https://its.sinica.edu.tw/posts/119687,Informationsservice-Schalter 02-2789-8855,"Bei der Quellcodeerkennung wird der Inhalt des Quellcodes analysiert, ohne dass der Programmcode ausgeführt wird. Dabei werden hauptsächlich die bekannten Schwachstellenmerkmale verglichen und dann der Speicherort des Codecodes mit Sicherheitsproblemen ermittelt, um Entwicklern bei der Reparatur zu helfen Ein Compiler ist beispielsweise eine Anwendung zur Quellcodeerkennung."
168,Verwaltungsdienst-Informationssicherheitszone,Quellcode-Erkennung,Was bedeuten White-Box-Tests und statische Tests?,Information,https://its.sinica.edu.tw/posts/119687,Informationsservice-Schalter 02-2789-8855,"White-Box-Tests und statische Tests sind eine Methode zur Analyse des Quellcodeinhalts, ohne den Code auszuführen. Diese Methode besteht darin, durch den Vergleich bekannter Schwachstellen den Speicherort des Codes mit Sicherheitsproblemen herauszufinden und Entwicklern bei der Behebung zu helfen."
169,Verwaltungsdienst-Informationssicherheitszone,Quellcode-Erkennung,"Kostet es Geld, Quellcode-Tests zu beantragen?",Information,https://its.sinica.edu.tw/posts/119687,Informationsservice-Schalter 02-2789-8855,"Nein, der Quellcode-Testservice im Krankenhaus ist kostenlos."
170,Verwaltungsdienst-Informationssicherheitszone,Quellcode-Erkennung,Wie bewerbe ich mich für Quellcode-Tests?,Information,https://its.sinica.edu.tw/posts/119687,Informationsservice-Schalter 02-2789-8855,"Um einen Quellcode-Test zu beantragen, müssen Sie den elektronischen Serviceschalter des Informationsbüros ausfüllen, um einen Antrag einzureichen. Das von der Informationsdienstabteilung der Academia Sinica derzeit verwendete Quellcode-Erkennungstool ist Checkmarx, und die Nutzung des Dienstes in der Akademie ist kostenlos. Weitere Informationen finden Sie unter dieser URL: https://its.sinica.edu.tw/posts/119687."
171,Verwaltungsdienst-Informationssicherheitszone,Quellcode-Erkennung,Was ist Checkmarx?,Information,https://its.sinica.edu.tw/posts/119687,Informationsservice-Schalter 02-2789-8855,"Checkmarx ist ein Quellcode-Erkennungstool, das den Quellcode analysieren kann, ohne den Code auszuführen, den Speicherort des Codes mit Sicherheitsproblemen ermitteln und Entwicklern bei der Behebung helfen kann. Der Informationsdienst nutzt dieses Tool und das Krankenhaus kann es kostenlos beantragen."
172,Verwaltungsdienst-Informationssicherheitszone,Quellcode-Erkennung,"Welche Informationen muss ich angeben, um mich für den Quellcode-Test zu bewerben?",Information,https://its.sinica.edu.tw/posts/119687,Informationsservice-Schalter 02-2789-8855,"Um sich für die Prüfung des Quellcodes zu bewerben, füllen Sie bitte den elektronischen Serviceschalter des Informationsbüros aus, um einen Antrag einzureichen. Spezifische Informationen, die bereitgestellt werden müssen, finden Sie unter dieser URL: https://its.sinica.edu.tw/posts/119687. Derzeit ist die Anmeldung und Nutzung der Dienste der Academia Sinica kostenlos!"
173,Verwaltungsdienst-Informationssicherheitszone,Quellcode-Erkennung,Welche Sicherheitsprobleme können Entwickler mithilfe der Ergebnisse der Quellcode-Inspektion beheben?,Information,https://its.sinica.edu.tw/posts/119687,Informationsservice-Schalter 02-2789-8855,"Die Ergebnisse der Quellcode-Inspektion können Entwicklern dabei helfen, mögliche Sicherheitsprobleme im Code zu identifizieren und diese dann zu beheben. Diese Erkennung dient hauptsächlich dazu, den Inhalt des Quellcodes zu analysieren, den Vergleich bekannter schwacher Merkmale herauszufinden und dann den Ort des problematischen Codes aufzuzeigen."
174,Verwaltungsdienst-Informationssicherheitszone,Quellcode-Erkennung,"Gibt es eine andere Möglichkeit, den Quellcode zu erkennen?",Information,https://its.sinica.edu.tw/posts/119687,Informationsservice-Schalter 02-2789-8855,"Natürlich gibt es noch andere Methoden zur Quellcodeerkennung, und Checkmarx ist nur eine davon. Es gibt viele andere Quellcode-Inspektionstools, die verwendet werden können, wie z. B. SonarQube, Veracode usw. Sie können das passende Tool entsprechend Ihren Bedürfnissen auswählen, aber wenn Sie Mitglied der Academia Sinica sind, können Sie den Checkmarx-Service der Informationsabteilung kostenlos nutzen."
175,Verwaltungsdienst-Informationssicherheitszone,Quellcode-Erkennung,Wo finde ich den E-Service Desk des Informationsbüros?,Information,https://its.sinica.edu.tw/posts/119687,Informationsservice-Schalter 02-2789-8855,"Den elektronischen Serviceschalter des Informationsbüros finden Sie auf dieser Website https://its.sinica.edu.tw/posts/119687, die weitere detaillierte Anweisungen und Antragsmethoden enthält!"
176,Verwaltungsdienst-Informationssicherheitszone,Quellcode-Erkennung,".Wenn ich weitere Fragen habe, auf welcher Website kann ich weitere Anweisungen finden?",Information,https://its.sinica.edu.tw/posts/119687,Informationsservice-Schalter 02-2789-8855,"Wenn Sie weitere Fragen haben, finden Sie weitere Anweisungen unter https://its.sinica.edu.tw/posts/119687."
177,Verwaltungsdienst-Informationssicherheitszone,Host-Erkennung,Ist die Hosterkennung kostenlos?,Information,https://its.sinica.edu.tw/posts/119689,Informationsservice-Schalter 02-2789-8855,"Ja, der Host-Test ist kostenlos. Sofern Sie den Antrag am elektronischen Serviceschalter des Informationsbüros ausfüllen, können Sie die Krankenhausdienste kostenlos nutzen."
178,Verwaltungsdienst-Informationssicherheitszone,Host-Erkennung,Wie bewerbe ich mich für den Host-Test?,Information,https://its.sinica.edu.tw/posts/119689,Informationsservice-Schalter 02-2789-8855,"Um sich für Host-Tests zu bewerben, können Sie das Antragsformular am elektronischen Serviceschalter des Informationsbüros ausfüllen. Ab sofort sind alle von der Academia Sinica angebotenen Dienste kostenlos. Einzelheiten und den Bewerbungsprozess finden Sie auf dieser Website: https://its.sinica.edu.tw/posts/119689."
179,Verwaltungsdienst-Informationssicherheitszone,Host-Erkennung,Wird das Rapid7-Erkennungstool von Nexpose automatisch aktualisiert?,Information,https://its.sinica.edu.tw/posts/119689,Informationsservice-Schalter 02-2789-8855,"Ja, die Rapid7-Erkennungstools von Nexpose werden regelmäßig aktualisiert, sodass Schwachstellen und Bedrohungen kontinuierlich bewertet und verwaltet werden, was die Sicherheit weiter verbessert."
180,Verwaltungsdienst-Informationssicherheitszone,Host-Erkennung,Welche Schwachstellen und Bedrohungen können mithilfe der Host-Inspektion ermittelt werden?,Information,https://its.sinica.edu.tw/posts/119689,Informationsservice-Schalter 02-2789-8855,"Die Host-Erkennung kann dabei helfen, ungepatchte Schwachstellen in Betriebssystemen und Datenbankverwaltungssystemen zu identifizieren. Diese Schwachstellen können von Hackern ausgenutzt werden, um Daten zu stehlen oder den Host in ein Angriffstool zu verwandeln. Mithilfe von Host-Erkennungstools, wie dem Nexpose Rapid7, das derzeit von der Academia Sinica verwendet wird, können diese Schwachstellen systematisch erkannt und regelmäßig aktualisiert werden, sodass die Einheiten verschiedene Schwachstellen und Bedrohungen bewerten und verwalten und die Sicherheitsanforderungen weiter stärken können."
181,Verwaltungsdienst-Informationssicherheitszone,Host-Erkennung,Wo finde ich entsprechende detaillierte Anleitungen?,Information,https://its.sinica.edu.tw/posts/119689,Informationsservice-Schalter 02-2789-8855,Die entsprechenden detaillierten Anweisungen finden Sie auf der Website des Informationsbüros der Academia Sinica unter https://its.sinica.edu.tw/posts/119689.
182,Verwaltungsdienst-Informationssicherheitszone,Krankenhausweite Serviceplattform zum Scannen von Host-Schwachstellen,Wie funktioniert diese krankenhausweite Plattform zum Scannen von Host-Schwachstellen?,Information,https://its.sinica.edu.tw/pages/3608,Informationsservice-Schalter 02-2789-8855,"Diese Dienstplattform zum Scannen von Host-Schwachstellen wird von Information Services bereitgestellt, die Host-Schwachstellen systematisch erkennen und verwalten kann. Dies hilft Zentren, Host-Schwachstellen und Bedrohungen effektiv einzuschätzen und zu verwalten. Wenn Sie mehr über diesen Dienst erfahren möchten, können Sie auf diese URL verweisen: https://its.sinica.edu.tw/pages/3608."
183,Verwaltungsdienst-Informationssicherheitszone,Krankenhausweite Serviceplattform zum Scannen von Host-Schwachstellen,Welche Tools stellt das Informationsbüro für die Überprüfung von Host-Schwachstellen bereit?,Information,https://its.sinica.edu.tw/pages/3608,Informationsservice-Schalter 02-2789-8855,"Sie können Tenable Security Center verwenden, das bei Information Services erhältlich ist, um Host-Schwachstellen zu erkennen und zu verwalten. Diese Plattform kann Zentren dabei unterstützen, Host-Schwachstellen und Bedrohungen systematisch zu bewerten und zu verwalten. Wenn Sie detailliertere Serviceanweisungen erhalten möchten, können Sie auf diese URL verweisen: https://its.sinica.edu.tw/pages/3608."
184,Verwaltungsdienst-Informationssicherheitszone,Krankenhausweite Serviceplattform zum Scannen von Host-Schwachstellen,Auf welche relevanten detaillierten Leistungsbeschreibungen kann ich mich beziehen?,Information,https://its.sinica.edu.tw/pages/3608,Informationsservice-Schalter 02-2789-8855,Eine ausführliche Beschreibung der Host-Schwachstellen-Scan-Dienstplattform finden Sie auf der Website des Information Service Office. Die URL lautet: https://its.sinica.edu.tw/pages/3608
185,Verwaltungsdienst-Informationssicherheitszone,Schwachstellenscan für Webseiten,Wie beantrage ich einen Web-Schwachstellen-Scan?,Information,https://its.sinica.edu.tw/posts/119688,Informationsservice-Schalter 02-2789-8855,"Um einen Web-Schwachstellenscan zu beantragen, müssen Sie das Service-Anfrageformular am Electronic Service Desk des Information Service Office unter https://8855.sinica.edu.tw ausfüllen. Denken Sie daran, den Namen, die IP-Adresse und die URL des Scanziels anzugeben. Anschließend informiert Sie der Bestatter über den Scan-Zeitplan und damit verbundene Angelegenheiten. Nach Abschluss des Scans stellt er Ihnen Schwachstelleninformationen, Änderungsvorschläge und Beratungsdienste zur Verfügung."
186,Verwaltungsdienst-Informationssicherheitszone,Schwachstellenscan für Webseiten,Welche Ergebnisse liefert ein Scan mit WebInspect?,Information,https://its.sinica.edu.tw/posts/119688,Informationsservice-Schalter 02-2789-8855,Informationen zur Schwachstelle werden nach dem Scan bereitgestellt.
187,Verwaltungsdienst-Informationssicherheitszone,Schwachstellenscan für Webseiten,Welche Nachbetreuung bietet der Informationsdienst nach Abschluss des Scans?,Information,https://its.sinica.edu.tw/posts/119688,Informationsservice-Schalter 02-2789-8855,Nach Abschluss des Scans stellt das Informationsdienstbüro Informationen zu Schwachstellen und Änderungsvorschläge bereit.
188,Krankenhausweite Shared Services-Informationssicherheitszone,Einführung in die Informationssicherheitsrichtlinie,Wie lautet die Informationssicherheitsrichtlinie der Academia Sinica?,Information,https://www.sinica.edu.tw/CP/375,Informationsservice-Schalter 02-2789-8855,"Die Informationssicherheitspolitik der Academia Sinica besteht hauptsächlich darin, eine zuverlässige Informationsbetriebsumgebung einzurichten, die Sicherheit von Informationen, Systemen, Geräten und Netzwerken zu schützen und den normalen Betrieb von Forschungs- und Verwaltungsarbeiten sicherzustellen. Befolgen Sie gleichzeitig das Gesetz zum Schutz personenbezogener Daten, um personenbezogene Daten zu schützen und die Sicherheit von Informationsressourcen und Benutzern zu gewährleisten. Darüber hinaus wird die Academia Sinica je nach Bedeutung und Wert der Informationsressourcen geeignete Sicherheitsmaßnahmen ergreifen, die einschlägigen Gesetze und Vorschriften einhalten und entsprechende Implementierungspunkte und Betriebsverfahren festlegen. Um den durch Informationssicherheitsvorfälle verursachten Schaden zu reduzieren, hat die Academia Sinica außerdem entsprechende Melde- und Bearbeitungsverfahren eingerichtet."
189,Krankenhausweite Shared Services-Informationssicherheitszone,Einführung in die Informationssicherheitsrichtlinie,Was sind die Aspekte von Informationssicherheitsinhalten?,Information,https://www.sinica.edu.tw/CP/375,Informationsservice-Schalter 02-2789-8855,"Informationssicherheit umfasst elektronische Informationen im Zusammenhang mit akademischer Forschung und administrativer Unterstützung sowie Netzwerke, Computer und Programme, die solche Informationen übertragen, speichern und verarbeiten. Um die Sicherheit zu gewährleisten, ist es notwendig, die Vertraulichkeit, Integrität und Verfügbarkeit von Informations- und Kommunikationsressourcen zu schützen und die einschlägigen Gesetze und Vorschriften einzuhalten. Es umfasst hauptsächlich Personalmanagement, Sicherheitsmanagement für Computerräume, Netzwerksicherheitsmanagement, Sicherheitsmanagement für Computersysteme, Zugriffskontrollmanagement für Anwendungssysteme, Sicherheitsmanagement für die Entwicklung und Wartung von Anwendungssystemen, elektronisches Informationssicherheitsmanagement, Schutz personenbezogener Daten und andere damit zusammenhängende Angelegenheiten."
190,Krankenhausweite Shared Services-Informationssicherheitszone,Einführung in die Informationssicherheitsrichtlinie,"Wie kann die Vertraulichkeit, Integrität und Verfügbarkeit von Informationsressourcen sichergestellt werden?",Information,https://www.sinica.edu.tw/CP/375,Informationsservice-Schalter 02-2789-8855,"Um die Vertraulichkeit, Integrität und Verfügbarkeit von IKT-Ressourcen sicherzustellen, muss zunächst eine zuverlässige IKT-Betriebsumgebung eingerichtet werden, und alle Mitarbeiter sollten sich die Verantwortung für den Schutz der IKT-Ressourcen teilen. Halten Sie gleichzeitig die relevanten Gesetze und Vorschriften sowie die Vorschriften der Academia Sinica ein und schützen Sie die Informationsressourcen ordnungsgemäß. Darüber hinaus werden entsprechend der Bedeutung und dem Wert der Informationswerte entsprechende Sicherheitsmaßnahmen ergriffen, um den Verlust oder die missbräuchliche Verwendung der Informationswerte aus verschiedenen Gründen zu verhindern. Legen Sie abschließend die Implementierungspunkte und Betriebsverfahren im Zusammenhang mit der Informationssicherheit und dem Schutz personenbezogener Daten fest."
191,Krankenhausweite Shared Services-Informationssicherheitszone,Einführung in die Informationssicherheitsrichtlinie,Wie schützt Academia Sinica personenbezogene Daten?,Information,https://www.sinica.edu.tw/CP/375,Informationsservice-Schalter 02-2789-8855,"Academia Sinica gewährleistet die Vertraulichkeit, Integrität und Verfügbarkeit von Informationen gemäß dem Gesetz zum Schutz personenbezogener Daten und den einschlägigen Vorschriften. Das Krankenhaus wird personenbezogene Daten im Einklang mit dem Gesetz erheben, verarbeiten und nutzen, um die Rechte und Interessen der Parteien zu schützen und die angemessene Nutzung personenbezogener Daten zu fördern. Gleichzeitig wird die Academia Sinica auch einen Ausschuss für Informationssicherheit und Schutz personenbezogener Daten einrichten, der nach Beratung und Verabschiedung relevanter Gesetze und Standards Umsetzungspunkte oder Betriebsverfahren zur Umsetzung von Informationssicherheit und Schutz personenbezogener Daten formuliert."
192,Krankenhausweite Shared Services-Informationssicherheitszone,Einführung in die Informationssicherheitsrichtlinie,Wie ist die Arbeitsteilung im Informationssicherheitsmanagement?,Information,https://www.sinica.edu.tw/CP/375,Informationsservice-Schalter 02-2789-8855,"Der Managementbereich Informationssicherheit umfasst im Wesentlichen folgende Punkte:
1. Der Leiter der Informationssicherheit ist der Vizepräsident oder der Generalsekretär, der für die Informationssicherheitsangelegenheiten des gesamten Krankenhauses verantwortlich ist.
2. Richten Sie einen Ausschuss für Informationssicherheit und den Schutz personenbezogener Daten ein, um Fragen der Informationssicherheit und des Schutzes personenbezogener Daten zu prüfen.
3. Jede Einheit benennt einen Informationssicherheitsbeauftragten (der stellvertretender Vorgesetzter oder höher der Einheit sein muss) und eine Kontaktperson für Informationssicherheit.
4. Richten Sie ein Informationssicherheitsprüfungsteam ein, das gemeinsam mit der Regierungsstelle Informationssicherheitsprüfungen durchführt.
5. Das Informationsdienstbüro ist für die Planung, Bewertung und Recherche von Informationssicherheitsplänen und technischen Spezifikationen sowie damit verbundenen Dienstleistungen, Aus- und Weiterbildung, Öffentlichkeitsarbeit sowie Integration und Koordination verantwortlich.
6. Die Unternehmenseinheit bzw. Benutzereinheit ist für die Erforschung, Nutzungsverwaltung und Aufrechterhaltung der Sicherheitsanforderungen für Daten- und Anwendungssysteme verantwortlich.
7. Die Informationsdienstabteilung sollte ein Team für die Bearbeitung von Informationssicherheitsvorfällen einrichten, um sich mit Notfällen oder größeren Informationssicherheitsvorfällen im Krankenhaus zu befassen.
8. Das Büro für Politik wird mit den zuständigen Einheiten zusammenarbeiten, um Fragen der Wahrung der Vertraulichkeit von Informationen zu behandeln."
193,Krankenhausweite Shared Services-Informationssicherheitszone,Einführung in die Informationssicherheitsrichtlinie,"Welche Verfahren müssen vorhanden sein, um den Schaden eines Informationssicherheitsvorfalls zu begrenzen?",Information,https://www.sinica.edu.tw/CP/375,Informationsservice-Schalter 02-2789-8855,"Um den Schaden von Informationssicherheitsvorfällen zu reduzieren, ist es notwendig, entsprechende Melde- und Bearbeitungsverfahren festzulegen und diese detailliert zu protokollieren."
194,Krankenhausweite Shared Services-Informationssicherheitszone,Einführung in die Informationssicherheitsrichtlinie,Welche Einheit ist für Informationssicherheitspläne und technische Spezifikationen verantwortlich?,Information,https://www.sinica.edu.tw/CP/375,Informationsservice-Schalter 02-2789-8855,Informationssicherheitsprogramme und technische Spezifikationen liegen in der Verantwortung der Abteilung Informationsdienste.
195,Krankenhausweite Shared Services-Informationssicherheitszone,Einführung in die Informationssicherheitsrichtlinie,Was ist die Hauptaufgabe des Teams für die Behandlung von Informationssicherheitsvorfällen?,Information,https://www.sinica.edu.tw/CP/375,Informationsservice-Schalter 02-2789-8855,Die Hauptaufgabe des Teams zur Behandlung von Informations- und Kommunikationssicherheitsvorfällen besteht in der Bewältigung von Notfällen oder größeren Informationssicherheitsvorfällen im Krankenhaus.
196,Krankenhausweite Shared Services-Informationssicherheitszone,Einführung in die Informationssicherheitsrichtlinie,Wie kann die rechtliche Einhaltung der Informationssicherheit und des Schutzes personenbezogener Daten sichergestellt werden?,Information,https://www.sinica.edu.tw/CP/375,Informationsservice-Schalter 02-2789-8855,"Um die rechtliche Einhaltung der Informationssicherheit und des Schutzes personenbezogener Daten sicherzustellen, muss zunächst eine zuverlässige Informationsbetriebsumgebung eingerichtet werden, um die Sicherheit von Daten, Systemen, Geräten und Netzwerken zu gewährleisten. Gleichzeitig bieten wir in Übereinstimmung mit dem Gesetz zum Schutz personenbezogener Daten und seinen Umsetzungsbestimmungen Managementunterstützung und Verpflichtung zum Schutz personenbezogener Daten in Übereinstimmung mit dem Gesetz. Darüber hinaus sollte das Personal die einschlägigen Gesetze und Vorschriften zur Informationssicherheit sowie die einschlägigen Vorschriften der Academia Sinica einhalten. Gemäß den einschlägigen Gesetzen und Standards sollte die Academia Sinica Umsetzungspunkte oder Betriebsverfahren formulieren, die nach Beratung und Genehmigung durch den Ausschuss für Informationssicherheit und Schutz personenbezogener Daten sowie nach Genehmigung durch den Präsidenten umgesetzt werden. Schließlich sollten Verfahren zur Meldung und Bearbeitung von Informationssicherheitsvorfällen festgelegt und detailliert aufgezeichnet werden."
197,Krankenhausweite Shared Services-Informationssicherheitszone,Vorschriften zur Informationssicherheit,Was ist der Zweck dieser Sicherheitsverordnung?,Information,https://www.sinica.edu.tw/CP/377,Informationsservice-Schalter 02-2789-8855,"Der Zweck dieser Informationssicherheitsverordnung besteht darin, sicherzustellen, dass die von der Academia Sinica gespeicherten personenbezogenen Daten gemäß den gesetzlichen Bestimmungen verwaltet und sicher aufbewahrt werden können."
