index,category,title,question,group,url,contact,answer
96,Administrative Sonderdienste – Informationssicherheitszone,Frühwarnmeldung,Frage: Wie wird die Redmine-Plattform für das Management von Sicherheitsvorfällen als Benachrichtigungsmethode verwendet?,Information,https://its.sinica.edu.tw/pages/1742,Informationsservice-Schalter 02-2789-8855,"Der Textbeschreibung zufolge plant das Informationsdienstbüro der Academia Sinica, die Redmine Information Security Incident Management Platform als Benachrichtigungsmethode zu verwenden. Bei dieser Plattform handelt es sich um eine Plattform für das Management von Informationssicherheitsvorfällen, die intern von der Academia Sinica verwendet wird. Sie wurde und wurde entwickelt gebraucht. Wenn daher ein Informationssicherheitsvorfall auftritt, kann er über diese Plattform gemeldet werden, damit das Informationssicherheitspersonal den nachfolgenden Vorfall analysieren und behandeln kann."
97,Administrative Sonderdienste – Informationssicherheitszone,Frühwarnmeldung,"Gibt es jemanden, der sich für weitere Einzelheiten auf diese Frage beziehen kann?",Information,https://its.sinica.edu.tw/pages/1742,Informationsservice-Schalter 02-2789-8855,"Der Textbeschreibung zufolge plant das Informationsdienstbüro der Academia Sinica den Aufbau einer SIEM-Plattform (Information Security Event Management) durch den Import von Informationssicherheitsausrüstungsprotokollen, um verschiedene Institute/Zentren bei der Förderung von Wartungsarbeiten im Bereich der Informationssicherheit zu unterstützen. Diese Plattform wird auf der bestehenden Struktur und den Regeln des Informationsdienstbüros basieren, um eine große Menge an Daten zu Informationssicherheitsvorfällen zu überprüfen, jedem Institut/Zentrum die Echtzeiterkennung des Auftretens von Informationssicherheitsvorfällen zu ermöglichen und Benachrichtigungen und Warnungen zu versenden .

Detaillierte Antrags- und Benachrichtigungsmethoden finden Sie unter https://its."
98,Administrative Sonderdienste – Informationssicherheitszone,Erkennung des Quellcodes,"Oh! Nun, der vom Informationsdienstbüro der Academia Sinica bereitgestellte Dienst „Quellcode-Erkennung“ analysiert im Wesentlichen den Inhalt des Quellcodes und vergleicht die bekannten Schwachstellenmerkmale, um die Codestellen herauszufinden, die möglicherweise Sicherheitsprobleme aufweisen, und Patch-Vorschläge bereitzustellen, damit Entwickler Verbesserungen vornehmen können so schnell wie möglich, um die Informationssicherheit zu gewährleisten!",Information,https://its.sinica.edu.tw/posts/119687,Informationsservice-Schalter 02-2789-8855,"richtig! Der vom Information Service Office der Academia Sinica bereitgestellte Dienst „Source Code Detection“ analysiert den Inhalt des Quellcodes, vergleicht bekannte Schwachstellenmerkmale, identifiziert Codestellen, die möglicherweise Sicherheitsprobleme aufweisen, und gibt Patch-Empfehlungen zur Gewährleistung der Informationssicherheit. Dieser Dienst hat nichts mit Partikeln zu tun, sondern beantwortet Fragen direkt."
99,Administrative Sonderdienste – Informationssicherheitszone,Erkennung des Quellcodes,"Ah, weißt du was? Als Quellcode-Erkennungstool nutzen sie Checkmarx. Bei Bedarf können Sie die kostenfreie Nutzung beim Elektronischen Service Desk der Informationsstelle beantragen! Das ist so cool!",Information,https://its.sinica.edu.tw/posts/119687,Informationsservice-Schalter 02-2789-8855,"Ach ja, ich weiß! Sie nutzen Checkmarx. Bei Bedarf kann ich die kostenlose Nutzung beim Electronic Service Desk der Informationsstelle beantragen! Wie cool!"
100,Administrative Sonderdienste – Informationssicherheitszone,Hosterkennung,"Okay, lassen Sie mich ein paar Fragen stellen, die mit einem Fragezeichen enden, basierend auf den bereitgestellten Servicepunkten und Servicebeschreibungen, in einem alltäglichen Tonfall:",Information,https://its.sinica.edu.tw/posts/119689,Informationsservice-Schalter 02-2789-8855,"Gut! Basierend auf den Leistungspunkten und Leistungsbeschreibungen der Informationsstelle stelle ich im täglichen Gespräch einige Fragen:

1. Das vom Academia Sinica Information Office verwendete Tool zur Erkennung von Host-Schwachstellen ist Rapid7 von Nexpose. Diese Software kann Host-Schwachstellen systematisch erkennen und wird regelmäßig aktualisiert, um die Einheit bei der Bewertung und Verwaltung verschiedener Schwachstellen und Bedrohungen zu unterstützen und so ihre Sicherheit zu stärken. Welche Schwachstellen kann dieses Tool erkennen?
2. Informationsbüro, Academia Sinica"
101,Administrative Sonderdienste – Informationssicherheitszone,Hosterkennung,"wissen Sie? Das Informationsdienstbüro der Academia Sinica bietet kostenlose Host-Erkennungsdienste an, die Organisationen dabei helfen können, verschiedene Schwachstellen und Bedrohungen zu bewerten und zu verwalten und so die Sicherheitsanforderungen zu erhöhen. (?)",Information,https://its.sinica.edu.tw/posts/119689,Informationsservice-Schalter 02-2789-8855,"Ja, laut Text des Information Service Office der Academia Sinica bieten sie kostenlose Host-Erkennungsdienste an, die Organisationen dabei helfen können, verschiedene Schwachstellen und Bedrohungen zu bewerten und zu verwalten und so die Sicherheitsanforderungen zu stärken. Dieser Service wird kostenlos zur Verfügung gestellt und Einheiten können am elektronischen Serviceschalter der Academia Sinica beantragt werden."
102,Administrative Sonderdienste – Informationssicherheitszone,Hosterkennung,"wissen Sie? Das vom Information Services Office der Academia Sinica verwendete Tool zur Erkennung von Host-Schwachstellen ist Rapid7 von Nexpose, das dies kann",Information,https://its.sinica.edu.tw/posts/119689,Informationsservice-Schalter 02-2789-8855,"Ja, das vom Information Service Office der Academia Sinica verwendete Tool zur Erkennung von Host-Schwachstellen ist Rapid7 von Nexpose. Es kann Host-Schwachstellen systematisch erkennen und wird regelmäßig aktualisiert, um Organisationen bei der Bewertung und Bewältigung verschiedener Schwachstellen und Bedrohungen zu helfen und so ihre Sicherheitsanforderungen zu erhöhen."
103,Administrative Sonderdienste – Informationssicherheitszone,Krankenhausweite Serviceplattform zum Scannen von Host-Schwachstellen,"Oh! Ich habe also gehört, dass es diese „krankenhausweite Host-Schwachstellen-Scan-Dienstplattform“ (Tenable Security Center) gibt, aber was genau ist das? Kannst du es mit mir teilen? 🤔",Information,https://its.sinica.edu.tw/pages/3608,Informationsservice-Schalter 02-2789-8855,"Oh! OK! Diese „Krankenhausweite Host Vulnerability Scanning Service Platform“ (Tenable Security Center) wird uns vom Information Service Office zur Verfügung gestellt! Es kann Host-Schwachstellen systematisch erkennen und verwalten, sodass wir verschiedene Host-Schwachstellen und Bedrohungen bewerten und verwalten können. Das ist sehr praktisch! Einzelheiten finden Sie unter: https://its.sinica.edu.tw/pages/3608. 😊"
104,Administrative Sonderdienste – Informationssicherheitszone,Krankenhausweite Serviceplattform zum Scannen von Host-Schwachstellen,"Wow! Ich habe gehört, dass diese Plattform Host-Schwachstellen „systematisch“ erkennen und verwalten kann ... Das sollte sehr leistungsfähig sein! Können Sie mir mehr Details sagen? 😅",Information,https://its.sinica.edu.tw/pages/3608,Informationsservice-Schalter 02-2789-8855,"OK! Diese Plattform heißt Tenable Security Center und bietet eine systematische Möglichkeit, Host-Schwachstellen zu erkennen und zu verwalten. Es kann jedes Zentrum bei der Bewertung und Bewältigung verschiedener Host-Schwachstellen und -Bedrohungen unterstützen und verfügt über detaillierte Serviceanweisungen als Referenz. Sie können sich auf https://its.sinica.edu.tw/pages/3608 beziehen.

Ton: Alltagssprache

Partikel: Keine"
105,Administrative Sonderdienste – Informationssicherheitszone,Krankenhausweite Serviceplattform zum Scannen von Host-Schwachstellen,"Ah? ! Ich habe gehört, dass es „effektiv“ sein kann.",Information,https://its.sinica.edu.tw/pages/3608,Informationsservice-Schalter 02-2789-8855,"Ah! Ich habe gehört, dass es „effektiv“ sein kann. Laut der Host-Schwachstellen-Scan-Dienstplattform (Tenable Security Center) der Informationsdiensteabteilung kann die Plattform Host-Schwachstellen systematisch erkennen und verwalten und jedes Zentrum effektiv bei der Bewertung und Verwaltung verschiedener Host-Schwachstellen und Bedrohungen unterstützen. Eine detaillierte Servicebeschreibung finden Sie unter: https://its.sinica.edu.tw/pages/3608."
106,Administrative Sonderdienste – Informationssicherheitszone,Scannen von Webseiten auf Schwachstellen,"Oh! Wenn ich also ein Website-Administrator wäre, würde ich gerne wissen, was ich tun kann, wenn ich mich für den Dienst „Web Page Vulnerability Scanning“ bewerben möchte. Welche Informationen muss ich den Informationsdiensten der Academia Sinica zur Verfügung stellen? Muss ich das Serviceanfrageformular ausfüllen? Wie lange muss ich warten, bis ich eine Benachrichtigung erhalte? Welche Informationen und Ratschläge werden sie mir geben? So neugierig! 🤔",Information,https://its.sinica.edu.tw/posts/119688,Informationsservice-Schalter 02-2789-8855,"Oh! Wenn Sie den Dienst „Web Page Vulnerability Scanning“ beantragen möchten, müssen Sie sich zunächst nur an den elektronischen Helpdesk des Information Service Office (https://8855.sinica.edu.tw) wenden, um ihn auszufüllen das Service-Anfrageformular! In diesem Formular werden Sie aufgefordert, Informationen zu mehreren Punkten anzugeben:

1. Name des Scanziels: Sie müssen den Namen der zu scannenden Webseite angeben.
2. IP: Sie müssen die IP-Adresse der Webseite angeben, die Sie scannen möchten.
3. URL: Sie benötigen"
107,Von der gesamten Krankenhaus-Informationssicherheitszone gemeinsam genutzte Dienste,Einführung in die Informationssicherheitsrichtlinie,Im alltäglichen Gesprächston werden folgende Fragen gestellt:,Information,https://www.sinica.edu.tw/ch/articles/133,Informationsservice-Schalter 02-2789-8855,"Bitte vermeiden Sie bei der Beantwortung der Frage die Verwendung von Partikeln und beantworten Sie die Frage direkt.

Frage 1: Welche Angelegenheiten fallen in den Richtlinien und Vorschriften der Academia Sinica zur Informationssicherheit und zum Schutz personenbezogener Daten in den Zuständigkeitsbereich des Chief Information Security Officer?

Antwort: Gemäß den Richtlinien und Vorschriften der Academia Sinica zur Informationssicherheit und zum Schutz personenbezogener Daten ist der Leiter der Informationssicherheit für alle Angelegenheiten der Informationssicherheit des Instituts verantwortlich. Der Leiter der Informationssicherheit wird vom Vizepräsidenten oder Generalsekretär ernannt. Überprüfung durch den Datenschutzausschuss"
108,Von der gesamten Krankenhaus-Informationssicherheitszone gemeinsam genutzte Dienste,Einführung in die Informationssicherheitsrichtlinie,Wie lautet die Informationssicherheitsrichtlinie der Academia Sinica? Warum eine Informationssicherheitsrichtlinie entwickeln?,Information,https://www.sinica.edu.tw/ch/articles/133,Informationsservice-Schalter 02-2789-8855,"Die Informationssicherheitsrichtlinie der Academia Sinica ist die „Richtlinie und Standards zur Informationssicherheit und zum Schutz personenbezogener Daten der Academia Sinica“, die darauf abzielt, die Sicherheit von Informationsbeständen, personenbezogenen Daten und Informationen zu gewährleisten und den normalen Betrieb von Forschung, Regierungsangelegenheiten und Unternehmen zu schützen. Um den durch Informationssicherheitsvorfälle verursachten Schaden zu reduzieren, wurden entsprechende Melde- und Bearbeitungsverfahren formuliert."
109,Von der gesamten Krankenhaus-Informationssicherheitszone gemeinsam genutzte Dienste,Einführung in die Informationssicherheitsrichtlinie,Wie ist die Informationssicherheitsrichtlinie der Academia Sinica formuliert? Wer war an der Formulierung beteiligt?,Information,https://www.sinica.edu.tw/ch/articles/133,Informationsservice-Schalter 02-2789-8855,"Dem Text zufolge wird die Informationssicherheitspolitik der Academia Sinica gemeinsam vom Leiter der Informationssicherheit, dem Ausschuss für Informationssicherheit und Schutz personenbezogener Daten, den Informationssicherheitsdirektoren jeder Einheit, dem Informationssicherheits-Prüfungsteam, der Informationsdienstabteilung und anderen Einheiten formuliert. Unter ihnen wird der Leiter der Informationssicherheit vom Vizepräsidenten oder Generalsekretär bekleidet und ist für die Informationssicherheitsangelegenheiten des gesamten Instituts zuständig; der Ausschuss für Informationssicherheit und den Schutz persönlicher Informationen setzt sich aus Experten, Wissenschaftlern und Vertretern relevanter Akteure zusammen Einheiten und ist für die Überprüfung der Informationssicherheit und des Schutzes personenbezogener Daten verantwortlich. Darüber hinaus jede Einheit"
110,Von der gesamten Krankenhaus-Informationssicherheitszone gemeinsam genutzte Dienste,Einführung in die Informationssicherheitsrichtlinie,Was deckt die Informationssicherheitsrichtlinie der Academia Sinica ab? Warum diese Bereiche?,Information,https://www.sinica.edu.tw/ch/articles/133,Informationsservice-Schalter 02-2789-8855,"Dem Text zufolge umfasst die Informationssicherheitsrichtlinie der Academia Sinica Folgendes:

1. Elektronische Daten im Zusammenhang mit akademischer Forschung und administrativer Unterstützung sowie die Netzwerke, Computer und Programme, die diese Daten übertragen, speichern und verarbeiten, sind allesamt Informationswerte.
2. Die Vertraulichkeit, Integrität und Verfügbarkeit der zugrunde liegenden Informationsbestände sollten angemessen geschützt werden.
3. Das Personal sollte die einschlägigen Gesetze und Vorschriften zur Informationssicherheit sowie die einschlägigen Vorschriften der Academia Sinica einhalten.
4. Erhebung, Verarbeitung und Verwendung im Rahmen der gesetzlichen Bestimmungen"
111,Von der gesamten Krankenhaus-Informationssicherheitszone gemeinsam genutzte Dienste,Einführung in die Informationssicherheitsrichtlinie,Wie wird die Informationssicherheitsrichtlinie der Academia Sinica umgesetzt und verwaltet? Welche Maßnahmen gibt es?,Information,https://www.sinica.edu.tw/ch/articles/133,Informationsservice-Schalter 02-2789-8855,"Gemäß den Richtlinien und Vorschriften der Academia Sinica zur Informationssicherheit und zum Schutz personenbezogener Daten umfassen die Umsetzungs- und Verwaltungsmaßnahmen der Informationssicherheitsrichtlinien Folgendes:

1. Richten Sie die Position des Chief Information Security Officer ein, der vom Vizepräsidenten oder Generalsekretär bekleidet wird und für die Informationssicherheitsangelegenheiten des gesamten Krankenhauses verantwortlich ist.
2. Richten Sie einen „Ausschuss für Informationssicherheit und Schutz personenbezogener Daten“ ein, um Fragen der Informationssicherheit und des Schutzes personenbezogener Daten zu prüfen.
3. Jede Einheit sollte einen Informationssicherheitsmanager ernennen (der Direktor sollte der stellvertretende Direktor oder höher der Einheit sein)."
112,Von der gesamten Krankenhaus-Informationssicherheitszone gemeinsam genutzte Dienste,Einführung in die Informationssicherheitsrichtlinie,Wird die Informationssicherheitsrichtlinie der Academia Sinica regelmäßig überprüft und überarbeitet?,Information,https://www.sinica.edu.tw/ch/articles/133,Informationsservice-Schalter 02-2789-8855,"Gemäß der Textbeschreibung sehen die Richtlinien und Vorschriften der Academia Sinica zur Informationssicherheit und zum Schutz personenbezogener Daten vor, dass der Chief Information Security Officer der stellvertretende Dekan oder Generalsekretär ist und für die Informationssicherheitsangelegenheiten des gesamten Instituts verantwortlich ist; Es gibt auch einen „Beauftragten für Informationssicherheit und den Schutz personenbezogener Daten“. Der „Schutzausschuss“ prüft Fragen der Informationssicherheit und des Schutzes personenbezogener Daten. Daher sollten die Informationssicherheitsrichtlinien und -vorschriften der Academia Sinica regelmäßig überprüft und überarbeitet werden."
113,Von der gesamten Krankenhaus-Informationssicherheitszone gemeinsam genutzte Dienste,Vorschriften zur Informationssicherheit,Die folgenden Fragen tragen alle den Titel „Vorschriften zur Informationssicherheit“:,Information,https://isc.sinica.edu.tw/archives/36d07a21e1c7ce9b,Informationsservice-Schalter 02-2789-8855,"Bitte beantworten Sie die Fragen in folgendem Ton:

Frage 1: Artikel 12 der wichtigsten Umsetzungspunkte der Informationssicherheitsvorschriften legt fest, dass das Krankenhaus und seine angeschlossenen Einheiten regelmäßig eine Bestandsaufnahme der vom Krankenhaus geführten persönlichen Informationsdateien durchführen, diese dem Dekan oder seinem autorisierten Personal zur Genehmigung melden müssen Geben Sie sie dann gemäß den Bestimmungen von Artikel 17 des Gesetzes über personenbezogene Daten weiter. Auf der Website des Krankenhauses. Wie sollten dieses Krankenhaus und seine angeschlossenen Einheiten mit dieser Operation umgehen?

Antwort: Gemäß Artikel 17 des Gesetzes über personenbezogene Daten sollten dieses Gericht und seine angeschlossenen Einheiten eine regelmäßige Bestandsaufnahme durchführen"
114,Von der gesamten Krankenhaus-Informationssicherheitszone gemeinsam genutzte Dienste,Vorschriften zur Informationssicherheit,"Welche Grundsätze sollte Academia Sinica bei der Erhebung, Verarbeitung oder Nutzung personenbezogener Daten beachten?",Information,https://isc.sinica.edu.tw/archives/36d07a21e1c7ce9b,Informationsservice-Schalter 02-2789-8855,"Gemäß den Umsetzungspunkten der Academia Sinica-Standards zum Schutz personenbezogener Daten und zur Aufrechterhaltung der Sicherheit sollten bei der Erhebung, Verarbeitung oder Nutzung personenbezogener Daten folgende Grundsätze befolgt werden:

1. Es sollte zur Erfüllung der gesetzlichen Pflichten dieses Gerichts erforderlich sein: Die Erhebung, Verarbeitung oder Nutzung personenbezogener Daten sollte mit den gesetzlichen Pflichten dieses Gerichts in Zusammenhang stehen, andernfalls sollten sie gelöscht oder abgelehnt werden.
2. Sie sollte mit dem spezifischen Zweck der Erhebung im Einklang stehen: Die Erhebung, Verarbeitung oder Nutzung personenbezogener Daten sollte im Einklang mit dem spezifischen Zweck der gesetzlichen Pflichten des Gerichts stehen, andernfalls sollte dies der Fall sein"
115,Von der gesamten Krankenhaus-Informationssicherheitszone gemeinsam genutzte Dienste,Vorschriften zur Informationssicherheit,Wie sollten personenbezogene Datenfelder definiert werden?,Information,https://isc.sinica.edu.tw/archives/36d07a21e1c7ce9b,Informationsservice-Schalter 02-2789-8855,"Gemäß der Definition in Artikel 2 des Gesetzes über personenbezogene Daten beziehen sich personenbezogene Datenfelder auf die in Artikel 2 Absätze 1 bis 10 des Gesetzes über personenbezogene Daten aufgeführten personenbezogenen Daten. Mit anderen Worten beziehen sich die Felder für personenbezogene Daten auf die einzelnen Elemente, die in Artikel 2 des Gesetzes über personenbezogene Daten aufgeführt sind."
116,Von der gesamten Krankenhaus-Informationssicherheitszone gemeinsam genutzte Dienste,Vorschriften zur Informationssicherheit,Welche Methoden gibt es zur Anonymisierung personenbezogener Daten?,Information,https://isc.sinica.edu.tw/archives/36d07a21e1c7ce9b,Informationsservice-Schalter 02-2789-8855,"Gemäß Artikel 10 der Umsetzungspunkte der Standards für den Schutz und die Aufrechterhaltung personenbezogener Daten der Academia Sinica umfassen die Methoden zur Anonymisierungsverarbeitung personenbezogener Daten:

1. Code-Ersetzung: Ersetzen Sie den Code des Personendatenfeldes durch eine neue Nummer, damit die betroffene Person nicht direkt identifiziert werden kann.
2. Einige personenbezogene Datenfelder löschen oder ausblenden: Einige personenbezogene Datenfelder löschen oder ausblenden, damit die Parteien nicht direkt identifiziert werden können.
3. Datenverschlüsselung: Verschlüsseln Sie persönliche Informationsfelder, sodass diese nicht möglich sind"
117,Von der gesamten Krankenhaus-Informationssicherheitszone gemeinsam genutzte Dienste,Vorschriften zur Informationssicherheit,"Unter welchen Umständen kann das Personal, das die rechtlichen Aufgaben dieses Gerichts wahrnimmt, den Inhalt personenbezogener Datenfelder anhand von Fakten überprüfen?",Information,https://isc.sinica.edu.tw/archives/36d07a21e1c7ce9b,Informationsservice-Schalter 02-2789-8855,"Gemäß dem neunten Punkt der Umsetzungsschlüsselpunkte der Standards für den Schutz personenbezogener Daten und die Aufrechterhaltung der Sicherheit personenbezogener Daten der Academia Sinica können Mitarbeiter, die gesetzliche Aufgaben dieses Instituts wahrnehmen, den Inhalt von Feldern personenbezogener Daten auf der Grundlage von Fakten überprüfen, jedoch nur unter den folgenden Umständen:

1. Die betroffene Partei beantragt die Überprüfung des Inhalts des Feldes für personenbezogene Daten gemäß Artikel 10 Absatz 1 oder Artikel 10-1 Absatz 4 des Gesetzes über personenbezogene Daten.
2. Das Personal, das die rechtlichen Aufgaben dieses Gerichts wahrnimmt, überprüft den Inhalt der personenbezogenen Datenfelder anhand der Fakten und holt die Zustimmung der betroffenen Parteien ein."
118,Von der gesamten Krankenhaus-Informationssicherheitszone gemeinsam genutzte Dienste,Vorschriften zur Informationssicherheit,"Warum das Prinzip der „Mindestsammlung“ darin besteht, Einzelpersonen zu sammeln",Information,https://isc.sinica.edu.tw/archives/36d07a21e1c7ce9b,Informationsservice-Schalter 02-2789-8855,"Gemäß der Definition in Artikel 2 des Gesetzes über personenbezogene Daten bedeutet „Mindesterfassung“, dass bei der Erfassung personenbezogener Daten der Mindestumfang und die Mindestmenge der Grundsatz sein sollten und nur die erforderlichen personenbezogenen Daten erfasst werden sollten. Um den Schutz personenbezogener Daten umzusetzen, wird dieses Krankenhaus auch bei der Erhebung personenbezogener Daten diesem Grundsatz folgen."
119,Von der gesamten Krankenhaus-Informationssicherheitszone gemeinsam genutzte Dienste,Vorschriften zur Informationssicherheit,"Oh! Nun, der Ausschuss für Informationssicherheit und Schutz personenbezogener Daten der Academia Sinica ist für die Beratung vieler Angelegenheiten zuständig! Einschließlich Schulungen für Personalmanagement und Informationssicherheit, Sicherheitsmanagement für Computerräume, Netzwerksicherheitsmanagement, Sicherheitsmanagement für Computersysteme, Zugriffskontrollmanagement für Anwendungssysteme, Sicherheitsmanagement für die Entwicklung und Wartung von Anwendungssystemen, elektronisches Datensicherheitsmanagement, Vorschriften zur Aufrechterhaltung der Sicherheit personenbezogener Daten Informationssicherheits-Managementsystem, es gibt auch andere Themen im Zusammenhang mit Informationssicherheit und Schutz personenbezogener Daten, insgesamt 10 Punkte!",Information,https://isc.sinica.edu.tw/archives/836f4908180c8911,Informationsservice-Schalter 02-2789-8856,"OK! Gemäß der obigen Beschreibung ist der Ausschuss für Informationssicherheit und Schutz personenbezogener Daten der Academia Sinica für die Beratung von zehn Angelegenheiten verantwortlich, darunter Personalmanagement und Informationssicherheitsschulung, Sicherheitsmanagement für Computerräume, Netzwerksicherheitsmanagement, Sicherheitsmanagement für Computersysteme und Anwendungssysteme Zugriff. Kontrollmanagement, Sicherheitsmanagement für die Entwicklung und Wartung von Anwendungssystemen, elektronisches Datensicherheitsmanagement, Wartungsvorschriften für die Sicherheit personenbezogener Daten, Förderung von Informationssicherheitsmanagementsystemen und andere damit zusammenhängende Fragen der Informationssicherheit und des Schutzes personenbezogener Daten."
120,Von der gesamten Krankenhaus-Informationssicherheitszone gemeinsam genutzte Dienste,Vorschriften zur Informationssicherheit,"Ah, ich bin neugierig,",Information,https://isc.sinica.edu.tw/archives/836f4908180c8911,Informationsservice-Schalter 02-2789-8856,"OK! Gemäß den Bestimmungen zu den wichtigsten Punkten für die Einrichtung des Ausschusses für Informationssicherheit und Schutz personenbezogener Daten der Academia Sinica beträgt die Anzahl der Mitglieder des Ausschusses neunzehn bis dreiundzwanzig. Zu den Mitgliedern von Amts wegen gehört der Chief Information Sicherheitsbeauftragter, Einberufer des Information Business Advisory Committee und des Information Science Research Council. Es gibt fünf Personen, darunter den Direktor des Instituts, den Direktor des Information Technology Innovation Research Center und Leiter verschiedener Abteilungen am Hauptsitz des Instituts sechs bis acht vom Dekan ausgewählte Mitglieder, von denen drei vom Information Business Advisory Committee empfohlen werden. Die Amtszeit eines Mitglieds beträgt zwei aufeinanderfolgende Jahre"
122,Von der gesamten Krankenhaus-Informationssicherheitszone gemeinsam genutzte Dienste,Vorschriften zur Informationssicherheit,Die folgenden Fragen sind für dieses Dokument relevant:,Information,https://isc.sinica.edu.tw/archives/83507e7921320116,Informationsservice-Schalter 02-2789-8858,"Bitte beantworten Sie die Fragen gemäß der folgenden Textanleitung, verwenden Sie dabei den Tonfall der Alltagssprache und vermeiden Sie die Verwendung von Partikeln:

Frage: Was sind die Kernpunkte der Verwaltung elektronischer Streckendaten (Log) im Informationskommunikationssystem der Academia Sinica? Um welche Art von System handelt es sich?

Antwort: Die wichtigsten Punkte für die Verwaltung elektronischer Streckendaten (Log) im Informationssystem der Academia Sinica bestehen darin, sicherzustellen, dass die Erhebung, Verarbeitung und Nutzung elektronischer Streckendaten (Log) im Einklang mit der Wahrung der Informationssicherheit und des Datenschutzes steht."
123,Von der gesamten Krankenhaus-Informationssicherheitszone gemeinsam genutzte Dienste,Vorschriften zur Informationssicherheit,Welche Art von Personal kann sich für den Zugriff auf Log bewerben?,Information,https://isc.sinica.edu.tw/archives/83507e7921320116,Informationsservice-Schalter 02-2789-8858,"Gemäß dem achten Punkt der Implementierungsschlüsselpunkte der Informationssicherheitsmanagementstandards der Academia Sinica ist der Protokollmanager für die Verwaltung des Protokolls des Informationskommunikationssystems verantwortlich und trägt die folgenden Verantwortlichkeiten:

1. Protokollmanager dürfen Protokolle nicht über ihre Verwaltungsrechte und -pflichten hinaus überwachen und analysieren.
2. Schriftliche Zugangsantragsunterlagen sollten vom Protokolldatenverwalter ordnungsgemäß aufbewahrt werden.
3. Aufgrund der Pflichten erlangte Informationen sollten vertraulich behandelt werden.
4. Sollte geschützt werden"
124,Von der gesamten Krankenhaus-Informationssicherheitszone gemeinsam genutzte Dienste,Vorschriften zur Informationssicherheit,Wie akzeptiert der Protokollmanager Protokollzugriffsanwendungen?,Information,https://isc.sinica.edu.tw/archives/83507e7921320116,Informationsservice-Schalter 02-2789-8858,"Gemäß dem achten Punkt der Implementierungsschlüsselpunkte der Informationssicherheitsmanagementstandards der Academia Sinica sollte der Protokollmanager, wenn er einen Antrag auf Stempelzugang annimmt, zunächst die schriftlichen Antragsunterlagen prüfen, die Qualifikationen und den Inhalt des Antrags bestätigen und dem Bericht erstatten Melden Sie sich schnellstmöglich bei Ihrem Abteilungsleiter. . Wenn der Abteilungsleiter oder Protokollmanager dies für erforderlich hält, kann vom Antragsteller die Einreichung eines ergänzenden schriftlichen Antrags verlangt werden.

Nachdem der Protokollmanager den Antrag auf Stempelzugriff angenommen hat, sollte er gemäß den Bestimmungen von Punkt 9 behandelt werden. Erstens sollte es so sein"
125,Von der gesamten Krankenhaus-Informationssicherheitszone gemeinsam genutzte Dienste,Vorschriften zur Informationssicherheit,Warum sollten Abteilungsleiter Datenschutzrichtlinien bekannt geben?,Information,https://isc.sinica.edu.tw/archives/83507e7921320116,Informationsservice-Schalter 02-2789-8858,"Gemäß dem neunten Punkt der Implementierungsschlüsselpunkte der Informationssicherheitsmanagementstandards der Academia Sinica sollte der Abteilungsleiter die Datenschutzrichtlinie bekannt geben und angeben, dass das Informationsverwaltungssystem automatisch die Kategorie der gesamten oder einzelnen Benutzerprotokolle und deren Verwendungsmethoden aufzeichnet um die Systemsicherheit aufrechtzuerhalten. Dies liegt daran, dass das Informationskommunikationssystem personenbezogene Daten erhebt, verarbeitet und nutzt. Um die Informationssicherheit und den Datenschutz gemäß den Bestimmungen von Artikel 24 der Durchsetzungsregeln des Gesetzes zum Schutz personenbezogener Daten zu gewährleisten, hat das Zentrale Forschungsinstitut formuliert die wichtigsten Punkte für die Umsetzung von Standards für das Informationssicherheitsmanagement, darunter Der neunte Punkt ist die Anforderung"
126,Von der gesamten Krankenhaus-Informationssicherheitszone gemeinsam genutzte Dienste,Vorschriften zur Informationssicherheit,Welche Verwaltungsaufgaben hat ein Protokollmanager?,Information,https://isc.sinica.edu.tw/archives/83507e7921320116,Informationsservice-Schalter 02-2789-8858,"Gemäß dem achten Punkt der Umsetzungsschlüsselpunkte der Information Security Management Standards der Academia Sinica haben Protokollmanager die folgenden vier Verwaltungsaufgaben:

1. Protokolle dürfen nicht über die Rechte und Verantwortlichkeiten des Managements hinaus überwacht oder analysiert werden.
2. Schriftliche Zugangsantragsunterlagen sollten vom Protokolldatenverwalter ordnungsgemäß aufbewahrt werden.
3. Durch den Dienst erlangte Informationen sind vertraulich zu behandeln.
4. Über Zugangsanträge sollten Aufzeichnungen geführt werden."
127,Von der gesamten Krankenhaus-Informationssicherheitszone gemeinsam genutzte Dienste,Vorschriften zur Informationssicherheit,Welche Ebenen umfasst das in diesem Dokument erwähnte „Informationskommunikationssystem“?,Information,https://isc.sinica.edu.tw/archives/83507e7921320116,Informationsservice-Schalter 02-2789-8858,"Gemäß der Definition in Artikel 2 der Umsetzungspunkte der Standards für Informationssicherheitsmanagement der Academia Sinica umfasst das Informationskommunikationssystem die folgenden Ebenen:

1. Informationskommunikationsgeräte: bezieht sich auf Computer, Mobiltelefone, Tablets und andere Geräte, die das Informationskommunikationssystem nutzen.
2. Informationsnetzwerk: Bezieht sich auf Netzwerkumgebungen wie Netzwerke, regionale Netzwerke und drahtlose Netzwerke, die Informationskommunikationssysteme verwenden.
3. Informationskommunikationsanwendungssystem: Bezieht sich auf Anwendungssoftware, Anwendungen, Websites usw., die das Informationskommunikationssystem verwenden.
4.Informationsinformationen: bezieht sich auf"
