index,category,title,question,group,url,contact,answer
235,Administrative Service-Information Security Zone,Academia Sinica Vendor Information Security and Personal Information Protection Clause-Reference Template,What is the purpose of the Academia Sinica vendor information security and personal information protection clause reference template? Will it be used when purchasing?,Information,https://its.sinica.edu.tw/posts/164330,Information Service Desk 02-2789-8855,"This reference template is for manufacturers who want to participate in non-information service procurement cases of Academia Sinica to abide by the relevant regulations on information security and personal data protection when making proposals. There are documents such as confidentiality bond and confidentiality agreement on the template, so that manufacturers know how to follow these regulations. You can find this template on the Information Office webpage."
236,Hospital-wide Shared Services-Information Security Zone,Email Security Advice,How to improve the security of e-mail?,Information,https://its.sinica.edu.tw/posts/155186,Information Service Desk 02-2789-8855,"To improve your email security, you can follow the advice from Information Services. It includes tips on how to prevent hacking, security settings, and email protection for home and office, as well as advice on protecting against social engineering attacks. You can follow these instructions to set up, so that you can improve the security of email. For setting details, please refer to this URL: https://its.sinica.edu.tw/posts/155186."
237,Hospital-wide Shared Services-Information Security Zone,Social engineering protection and cases,What is a social engineering attack?,Information,https://its.sinica.edu.tw/archives/1485c1a30a28f395,Information Service Desk 02-2789-8855,"Social engineering attack refers to the method of using people's psychology and behavior to defraud them of sensitive information. In order to help you prevent this kind of attack, the Information Service Office provides some relevant documents. You can go to this website to have a look: https://its.sinica.edu.tw/archives/1485c1a30a28f395."
238,Hospital-wide Shared Services-Information Security Zone,Social engineering protection and cases,How to prevent email social engineering?,Information,https://its.sinica.edu.tw/archives/1485c1a30a28f395,Information Service Desk 02-2789-8855,"You can refer to the reference document provided by Information Services, which has detailed methods of preventing email social engineering. The link is https://its.sinica.edu.tw/archives/1485c1a30a28f395, you can find relevant information if you go in and have a look!"
239,Hospital-wide Shared Services-Information Security Zone,Social engineering protection and cases,What is the protection against phishing emails?,Information,https://its.sinica.edu.tw/archives/1485c1a30a28f395,Information Service Desk 02-2789-8855,"For methods of preventing phishing emails, please refer to the reference document provided by the Information Service, which explains the relevant prevention methods in detail. For more information, please visit this URL: https://its.sinica.edu.tw/archives/1485c1a30a28f395."
240,Hospital-wide Shared Services-Information Security Zone,Social engineering protection and cases,How to enable the function of strong authentication mechanism?,Information,https://its.sinica.edu.tw/archives/1485c1a30a28f395,Information Service Desk 02-2789-8855,"To enable the function of the enhanced authentication mechanism, you can refer to the instructions at this URL: https://its.sinica.edu.tw/archives/1485c1a30a28f395. Here you can find relevant information about social engineering prevention and advice, including detailed steps on how to enable this feature."
241,Administrative Service-Information Security Zone,Vulnerability Scanning Tool Recommendations,Which host vulnerability scanning tool is better?,Information,https://its.sinica.edu.tw/archives/622ac00fd946fea8,Information Service Desk 02-2789-8855,"The information service office recommends that Tenable Nessus or Rapid7 Nexpose can be used to scan host vulnerabilities, but which one to choose depends on your needs and preferences. You can try them out first to see which one suits you better."
242,Administrative Service-Information Security Zone,Vulnerability Scanning Tool Recommendations,Any suggested tools for website vulnerability scanning?,Information,https://its.sinica.edu.tw/archives/622ac00fd946fea8,Information Service Desk 02-2789-8855,"Regarding website vulnerability scanning, the information service recommends tools such as HCL AppScan, Acunetix and HP Webinspect. They are all designed to detect website security vulnerabilities, but each has different features and functions. When choosing, you can choose the most suitable tool according to your needs and budget."
243,Hospital-wide Shared Services-Information Security Zone,"Academia Sinica ""Suggestion on Email Sending Format""",Can this Email Formatting Suggestion help us avoid scam or phishing emails?,Information,https://its.sinica.edu.tw/archives/8ccce3cf12b696fe,Information Service Desk 02-2789-8855,"Yes, this suggested email format can improve your security and reduce the risk of receiving scam or phishing emails. These suggestions are applicable to announcements, meeting notices, system automatic notification letters, etc. Each unit can also make other applications according to its own situation. To view the complete recommendations and templates, you can refer to this webpage: https://its.sinica.edu.tw/archives/8ccce3cf12b696fe."
244,Hospital-wide Shared Services-Information Security Zone,"Academia Sinica ""Suggestion on Email Sending Format""",What types of emails do these suggestions apply to?,Information,https://its.sinica.edu.tw/archives/8ccce3cf12b696fe,Information Service Desk 02-2789-8855,"These suggestions apply to internal announcements, meeting notices, system automatic notification letters, etc., and can also be used in other applications according to the situation of each unit."
245,Hospital-wide Shared Services-Information Security Zone,"Academia Sinica ""Suggestion on Email Sending Format""","I would like to know more details about these suggestions, which website can I go to?",Information,https://its.sinica.edu.tw/archives/8ccce3cf12b696fe,Information Service Desk 02-2789-8855,"To know more details about these suggestions, you can go to https://its.sinica.edu.tw/archives/8ccce3cf12b696fe to view this website."
246,Hospital-wide Shared Services-Information Security Zone,Recently Ended Support Software List,Which software is ending support soon?,Information,https://its.sinica.edu.tw/posts/167143,Information Service Desk 02-2789-8855,"The information service office will regularly update the list of end-of-support software, which includes Windows, Windows Server, CentOS, Red Hat Enterprise Linux, Apache HTTP Server, MySQL, SQL Server, Maria DB, PostgreSQL, PHP, Nginx and other software. To check which ones are about to end support, you can refer to this URL: https://its.sinica.edu.tw/posts/167143."
247,Administrative Service-Information Security Zone,Endpoint Protection,How much information security maintenance cost can Xensor software help us save?,Information,https://its.sinica.edu.tw/pages/2531,Information Service Desk 02-2789-8855,"This software can simplify the discovery and repair of information security problems, and indeed help reduce information security maintenance costs. However, the exact amount of cost savings depends on the situation, because each organization's needs and security threats are different."
248,Administrative Service-Information Security Zone,Endpoint Protection,"After an information security incident, how long will it take to find out the source of the attack and the scope of its horizontal spread?",Information,https://its.sinica.edu.tw/pages/2531,Information Service Desk 02-2789-8855,"After encountering an information security incident, the Xensor software used by Academia Sinica can quickly compare the system information security benchmarks, and find out the source of the attack and the scope of horizontal spread. The exact time required may vary from case to case, but it is effective in helping early response and containment of damage."
249,Administrative Service-Information Security Zone,Endpoint Protection,How does Xensor determine whether there are malicious programs running in the memory contents?,Information,https://its.sinica.edu.tw/pages/2531,Information Service Desk 02-2789-8855,Xensor scans memory contents to determine whether malicious programs are running.
250,Administrative Service-Information Security Zone,Endpoint Protection,"I am using Windows 10 now, can Xensor support it?",Information,https://its.sinica.edu.tw/pages/2531,Information Service Desk 02-2789-8855,"No problem, Xensor supports Windows 10, you can use it with confidence."
251,Administrative Service-Information Security Zone,Endpoint Protection,How to apply for Xensor software and download it?,Information,https://its.sinica.edu.tw/pages/2531,Information Service Desk 02-2789-8855,"To apply for Xensor software and download it, you can go to this website for detailed information: https://its.sinica.edu.tw/pages/2531."
252,Administrative Services-Administrative Information Services,Academia Sinica Headquarters Application System Outsourced Development Self-Checklist,What types of outsourced development projects does this application system outsourced development self-checklist apply to?,Information,https://its.sinica.edu.tw/pages/3437,Information Service Desk 02-2789-8855,"This self-checklist is applicable to various outsourced customized program development projects for specific application purposes, including outsourced development projects such as administrative automation systems, websites, mobile application systems, and computer application systems."
253,Hospital-wide shared services - comprehensive business,graphic data,"I want to download the e-card, which URL should I go to?",Information,https://its.sinica.edu.tw/pages/1733,Information Service Desk 02-2789-8855,"If you want to download the picture file of the electronic greeting card, you can go to https://its.sinica.edu.tw/pages/1733 directly! There are also various photos of the campus for you to use, no login account password is required, as long as they are not used for commercial purposes."
254,Hospital-wide shared services - comprehensive business,Computer Classroom Instructions,How many computer classrooms are there and where are they located?,Information,https://its.sinica.edu.tw/posts/165678,Information Service Desk 02-2789-8855,The 2nd floor of the Bio-Information Center in the Biotechnology Park.
255,Hospital-wide shared services - comprehensive business,Computer Classroom Instructions,What regulations should be followed to borrow computer classrooms in the Biotechnology Park?,Information,https://its.sinica.edu.tw/posts/165678,Information Service Desk 02-2789-8855,"To borrow the computer classroom in the Biotechnology Park, you need to abide by the use and management regulations of the computer classroom in Building D of the National Biotechnology Park of Academia Sinica, and apply to the Information Service Office one week before using it. The application form can be found in the download section of the information service website."
256,Hospital-wide shared services - comprehensive business,Computer Classroom Instructions,"If I want to apply for borrowing the computer classroom in the Biotechnology Park, how long should I notify the Information Service Office in advance?",Information,https://its.sinica.edu.tw/posts/165678,Information Service Desk 02-2789-8855,"If you want to borrow the computer classroom in the biotechnology park, you need to notify the information service office one week in advance."
257,Hospital-wide shared services - comprehensive business,Computer Classroom Instructions,Where can I inquire about the availability and reservation of computer classrooms?,Information,https://its.sinica.edu.tw/posts/165678,Information Service Desk 02-2789-8855,Please refer to the website: https://its.sinica.edu.tw/posts/165678 for the usage status and reservation of computer classrooms in Biotechnology Park.
258,Hospital-wide shared services - comprehensive business,Computer Classroom Instructions,Where should I go for more information on documents and instructions for computer classroom applications?,Information,https://its.sinica.edu.tw/posts/165678,Information Service Desk 02-2789-8855,"If you want to learn more about the documents and instructions for computer classroom application, you can go to this website to view: https://its.sinica.edu.tw/posts/165678."
259,Hospital-wide shared services - comprehensive business,Licensed Software List,Which software is the authorized software jointly purchased by Academia Sinica?,Information,https://its.sinica.edu.tw/pages/1732,Information Service Desk 02-2789-8855,"To inquire about the authorized software projects jointly purchased by Academia Sinica, you can go to this website: https://its.sinica.edu.tw/pages/1732."
260,Hospital-wide shared services - comprehensive business,Licensed Software List,How to download and use these licensed software?,Information,https://its.sinica.edu.tw/pages/1732,Information Service Desk 02-2789-8855,"To download and use these licensed software, you can go to https://its.sinica.edu.tw/pages/1732 for inquiries, where there are related information and instructions for the software."
261,Hospital-wide shared services - comprehensive business,Licensed Software List,Where can I find detailed information and instructions for using these software?,Information,https://its.sinica.edu.tw/pages/1732,Information Service Desk 02-2789-8855,You can go to https://its.sinica.edu.tw/pages/1732 to check the detailed information and usage instructions of these software.
262,Hospital-wide shared services - comprehensive business,important article,Where can I find the important events of the Information Services Office each year?,Information,https://its.sinica.edu.tw/pages/1664,Information Service Desk 02-2789-8855,You can go to this website to view the important events of the Information Service Office every year: https://its.sinica.edu.tw/pages/1664. Here you can find relevant information according to the year.
263,Hospital-wide shared services - comprehensive business,important measures,"This important measure of information is updated every six months, right?",Information,https://its.sinica.edu.tw/pages/3124,Information Service Desk 02-2789-8855,"That's right, starting from 2019, the information on important measures will be updated every six months."
264,Hospital-wide shared services - comprehensive business,Service Request Form,How do I find application forms for dorm networking and mass messaging?,Information,https://its.sinica.edu.tw/pages/1724,Information Service Desk 02-2789-8855,"You can find these application forms on the website of the Information Service Department of Academia Sinica! The URL is https://its.sinica.edu.tw/pages/1724, click on it to download."
265,Administrative Services-Administrative Information Services,General Form Instructions,What types of forms can this system deliver?,Information,https://its.sinica.edu.tw/pages/4073,Information Service Desk 02-2789-8855,"In addition to official documents, all other types of paper application forms can be scanned and delivered online through this system."
266,Administrative Services-Administrative Information Services,General Form Instructions,How do I get started with this online delivery and review system?,Information,https://its.sinica.edu.tw/pages/4073,Information Service Desk 02-2789-8855,"For detailed usage, you can refer to this URL: https://its.sinica.edu.tw/pages/4073."
267,Administrative Services-Administrative Information Services,General Form Instructions,What should I do if I want to deliver official documents?,Information,https://its.sinica.edu.tw/pages/4073,Information Service Desk 02-2789-8855,"This system is mainly used for the transmission of non-official paper application forms. For official documents, please use the official document management system"
268,Administrative Services-Administrative Information Services,Instructions for Application Form for Conference/Event Information Service of the Headquarters,How many forms do I need to fill in if I want to borrow conference equipment and activate the Internet?,Information,https://its.sinica.edu.tw/pages/4072,Information Service Desk 02-2789-8855,"Very good! For your convenience, we have consolidated into one application form, so you only need to fill in one form and you are done! Form download location: https://its.sinica.edu.tw/pages/1724"
269,Administrative Services-Administrative Information Services,Instructions for Application Form for Conference/Event Information Service of the Headquarters,What items are included in this consolidated application form?,Information,https://its.sinica.edu.tw/pages/4072,Information Service Desk 02-2789-8855,"This super all-round application form includes multimedia production, conference photography and video recording, conference equipment borrowing, network facility opening, and video support and other items!"
270,Administrative Services-Administrative Information Services,Instructions for Application Form for Conference/Event Information Service of the Headquarters,Do I also need to use this form if I just want to borrow conference equipment?,Information,https://its.sinica.edu.tw/pages/4072,Information Service Desk 02-2789-8855,"If you only need one or two of these services, of course you can also use this form, but this form is mainly designed for those friends who need more than two services!"
271,Administrative Services-Administrative Information Services,Instructions for Application Form for Conference/Event Information Service of the Headquarters,"The conference I hold requires multimedia production and video support, so how do I apply?",Information,https://its.sinica.edu.tw/pages/4072,Information Service Desk 02-2789-8855,"Just one watch! Use our integrated application form to apply for multimedia production and video support at one time, super convenient!"
272,Administrative Services-Administrative Information Services,Instructions for Application Form for Conference/Event Information Service of the Headquarters,What if the equipment or service I want to borrow is not on this form?,Information,https://its.sinica.edu.tw/pages/4072,Information Service Desk 02-2789-8855,"This table mainly covers common needs. If you have other special needs, I suggest you contact us directly, and we will provide you with more detailed assistance!"
273,Administrative Services-Administrative Information Services,Public website description,"I don't know much about web design, is this system difficult to use?",Information,https://its.sinica.edu.tw/pages/4094,Information Service Desk 02-2789-8855,"No! This system is specially designed with a friendly background user interface, even if you have no experience in web design, you can easily get started."
274,Administrative Services-Administrative Information Services,Public website description,"I am a colleague in the institute and want to build an official website, can I use this service?",Information,https://its.sinica.edu.tw/pages/4094,Information Service Desk 02-2789-8855,"sure! The scope of this service covers all parts of the hospital, institutes, and websites above the center level. For example, the official website of the institute is very suitable for using this service."
275,Administrative Services-Administrative Information Services,Public website description,"I personally want to apply for a website, is that possible?",Information,https://its.sinica.edu.tw/pages/4094,Information Service Desk 02-2789-8855,"Sorry, currently our service does not provide personal website application."
276,Administrative Services-Administrative Information Services,Public website description,What is the process to apply for this service?,Information,https://its.sinica.edu.tw/pages/4094,Information Service Desk 02-2789-8855,"It's very simple! Just go to the homepage of the Information Service Office, select ""Download Area"", then select ""Service Application Form"", find the ""Public Website"" download form, fill in the information and submit it to us!"
277,Administrative Services-Administrative Information Services,Public website description,Which units have used this service?,Information,https://its.sinica.edu.tw/pages/4094,Information Service Desk 02-2789-8855,"Many units have used it! For example, the official website of the Institute, the official website of the Biomedical Translation Research Center, and the International Scholars Information Network are all established using this system."
278,Administrative Services-Administrative Information Services,Government Open Data Form Instructions,"Who can apply for access to the ""Open Government Information Platform""?",Information,https://its.sinica.edu.tw/pages/4092,Information Service Desk 02-2789-8855,The applicable objects are colleagues from the headquarters of the institute.
279,Administrative Services-Administrative Information Services,Government Open Data Form Instructions,"How do I apply for permission to use the ""Open Government Information Platform""?",Information,https://its.sinica.edu.tw/pages/4092,Information Service Desk 02-2789-8855,"First, you need to have ""My E-Government Account"". Please go to the ""My E-Government Member Center"" to apply for a public account, then fill out the ""Government Data Opening-System Access Permission Application Form"" application form, and finally send it to the Promotion Section of the Information Office."
280,Administrative Services-Administrative Information Services,Government Open Data Form Instructions,"I want to list a new data set, what should I do?",Information,https://its.sinica.edu.tw/pages/4092,Information Service Desk 02-2789-8855,"Please fill in the ""Government Open Data Listing Application Form"", write down the relevant data set information, and after approval by the unit, you can put the data set on the shelf by yourself."
281,Administrative Services-Administrative Information Services,Government Open Data Form Instructions,What do I need to do with datasets if my business transfers?,Information,https://its.sinica.edu.tw/pages/4092,Information Service Desk 02-2789-8855,"If the data set needs to be added or processed due to business transfer, please fill in the ""Data Set Transfer Application Form"" and submit it to the Promotion Section of the Information Office after approval by the unit."
282,Administrative Services-Administrative Information Services,Government Open Data Form Instructions,Where can I find these application forms?,Information,https://its.sinica.edu.tw/pages/4092,Information Service Desk 02-2789-8855,"Please go to the homepage of the Information Service Office, select ""Service Application Form"" in the ""Download Area"" link to find the relevant form!"
